날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,1383001131750,7338469,130496283450,77479055
2022-01-04,1402370895500,2421470,43168558100,77479055
2022-01-05,1363631368000,1038349,18330841750,77479055
2022-01-06,1301648124000,1028879,17276325650,77479055
2022-01-07,1317143935000,591139,9941947100,77479055
2022-01-10,1278404407500,610965,10135523150,77479055
2022-01-11,1255160691000,672423,10879173450,77479055
2022-01-12,1270656502000,634207,10372757050,77479055
2022-01-13,1181555588750,1697614,26050132850,77479055
2022-01-14,1162185825000,962963,14466491150,77479055
2022-01-17,1204799305250,2883066,43247534000,77479055
2022-01-18,1121515436250,1015258,15197731850,77613525
2022-01-19,1078827997500,858863,11971792800,77613525
2022-01-20,1129276788750,646478,9189103550,77613525
2022-01-21,1098231378750,629089,8995651800,77613525
2022-01-24,1032259882500,831423,11177373000,77613525
2022-01-25,1024498530000,818154,10665499600,77613525
2022-01-26,1012856501250,596738,7929766400,77613525
2022-01-27,939123652500,1145600,14072517200,77613525
2022-01-28,954646357500,919253,11250064500,77613525
2022-02-03,1067185968750,3411023,47482303800,77613525
2022-02-04,1191367608750,8448484,132603318450,77613525
2022-02-07,1199128961250,1327915,20568029950,77613525
2022-02-08,1226293695000,7754792,127611041850,77613525
2022-02-09,1226293695000,1086887,17267976550,77613525
2022-02-10,1171964227500,893731,13878299600,77613525
2022-02-11,1148680170000,848139,12697668200,77613525
2022-02-14,1109873407500,2134571,31367254100,77613525
2022-02-15,1059424616250,762744,10628489950,77613525
2022-02-16,1129276788750,832904,11952835650,77613525
2022-02-17,1102112055000,1096109,15700528300,77613525
2022-02-18,1098231378750,592822,8423485700,77613525
2022-02-21,1094350702500,488018,6828705200,77613525
2022-02-22,1055543940000,679569,9296727350,77613525
2022-02-23,1109873407500,1742403,25129150400,77613525
2022-02-24,1086589350000,1333724,19090048000,77613525
2022-02-25,1105992731250,749950,10694640600,77613525
2022-02-28,1137038141250,686241,9843783550,77613525
2022-03-02,1137038141250,1051001,15541127500,77613525
2022-03-03,1265100457500,8301467,136376859100,77613525
2022-03-04,1296145867500,3204936,53281485200,77613525
2022-03-07,1241816400000,1371718,22236249550,77613525
2022-03-08,1199128961250,1325623,20866085300,77613525
2022-03-10,1206890313750,622583,9704458600,77613525
2022-03-11,1191367608750,780762,12165708750,77613525
2022-03-14,1156441522500,716461,10874918400,77613525
2022-03-15,1171964227500,614593,9191247050,77613525
2022-03-16,1171964227500,663274,9992619250,77613525
2022-03-17,1199128961250,921639,14146084250,77613525
2022-03-18,1214651666250,1483946,23231436500,77613525
2022-03-21,1179725580000,595179,9194492450,77613525
2022-03-22,1187486932500,355573,5408095300,77613525
2022-03-23,1257339105000,2710025,43527621500,77613525
2022-03-24,1230174371250,1073010,17032952350,77613525
2022-03-25,1214651666250,757071,11910802000,77613525
2022-03-28,1175844903750,569712,8652252700,77613525
2022-03-29,1191367608750,605357,9245395550,77613525
2022-03-30,1160322198750,700297,10582885400,77613525
2022-03-31,1160322198750,426414,6369277200,77613525
