날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,171500,171500,167000,167000,122085,-2.623906705539359
2020-08-04,166000,168500,164500,167000,197838,0.0
2020-08-05,166000,166500,163500,164500,155241,-1.4970059880239521
2020-08-06,163000,168000,163000,166500,187204,1.21580547112462
2020-08-07,166000,166500,163000,164500,127567,-1.2012012012012012
2020-08-10,163500,167000,162500,165500,319365,0.60790273556231
2020-08-11,165000,175000,165000,174500,311788,5.438066465256798
2020-08-12,173500,179500,173500,178500,212097,2.292263610315186
2020-08-13,180000,192000,180000,187000,563113,4.761904761904762
2020-08-14,188000,191000,182500,189000,315731,1.06951871657754
2020-08-18,186500,187000,179000,179500,197936,-5.026455026455026
2020-08-19,179000,189500,178500,187500,225856,4.456824512534819
2020-08-20,185500,186500,177500,177500,177302,-5.333333333333334
2020-08-21,180500,184000,177500,178500,102036,0.5633802816901409
2020-08-24,178000,180000,173500,178500,101751,0.0
2020-08-25,180500,185500,179000,184500,130220,3.361344537815126
2020-08-26,183000,184500,179000,182000,86680,-1.3550135501355014
2020-08-27,180500,182000,178500,180000,132017,-1.098901098901099
2020-08-28,182000,185000,180000,184000,146839,2.2222222222222223
2020-08-31,185500,188500,185000,187000,226029,1.6304347826086956
