날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,99505628640,15517,157022070,9832572
2023-07-04,98325720000,29300,291753500,9832572
2023-07-05,97735765680,109031,1079550820,9832572
2023-07-06,92426176800,65563,631861660,9832572
2023-07-07,89476405200,51802,473020460,9832572
2023-07-10,98817348600,877928,9021910210,9832572
2023-07-11,96359205600,100079,983464460,9832572
2023-07-12,99898931520,120534,1200348450,9832572
2023-07-13,98620697160,73519,738724850,9832572
2023-07-14,98325720000,48186,479667360,9832572
2023-07-17,102553725960,175841,1825917010,9832572
2023-07-18,99210651480,96982,988113420,9832572
2023-07-19,97834091400,48844,487276600,9832572
2023-07-20,98030742840,24621,243876110,9832572
2023-07-21,97342462800,30713,302816250,9832572
2023-07-24,94392691200,47545,458010810,9832572
2023-07-25,91541245320,49783,467926430,9832572
2023-07-26,88493148000,101976,930483590,9832572
2023-07-27,88689799440,37785,341325600,9832572
2023-07-28,89968033800,18422,167192460,9832572
2023-07-31,90852965280,14671,134722360,9832572
2023-08-01,90852965280,15550,143384440,9832572
2023-08-02,89673056640,18586,169295610,9832572
2023-08-03,90263010960,38891,351535570,9832572
2023-08-04,90066359520,9422,86267860,9832572
2023-08-07,89083102320,18096,163236350,9832572
2023-08-08,89378079480,21417,193326490,9832572
2023-08-09,90361336680,10665,96787690,9832572
2023-08-10,89476405200,9380,85028690,9832572
2023-08-11,89181428040,30421,275091170,9832572
2023-08-14,88591473720,23492,209845450,9832572
2023-08-16,88296496560,31327,280195650,9832572
2023-08-17,86723285040,22126,195617410,9832572
2023-08-18,88099845120,17377,153645110,9832572
2023-08-21,86919936480,15490,137302420,9832572
2023-08-22,87018262200,12220,107739730,9832572
2023-08-23,86133330720,16496,145085610,9832572
2023-08-24,86821610760,9887,87110720,9832572
2023-08-25,87706542240,12440,110798420,9832572
2023-08-28,88984776600,9282,83657230,9832572
2023-08-29,89574730920,7896,72074840,9832572
2023-08-30,88493148000,14652,132055600,9832572
2023-08-31,88394822280,13074,117162290,9832572
2023-09-01,88984776600,37708,345198900,9832572
2023-09-04,89378079480,10276,92552670,9832572
2023-09-05,88591473720,8046,72581060,9832572
2023-09-06,87706542240,15550,138800220,9832572
2023-09-07,87214913640,10079,89151960,9832572
2023-09-08,87903193680,13802,122818160,9832572
2023-09-11,88689799440,9922,89217690,9832572
2023-09-12,87608216520,9762,86962250,9832572
2023-09-13,87411565080,15415,136317470,9832572
2023-09-14,87411565080,9112,81002850,9832572
2023-09-15,87608216520,9118,81443760,9832572
2023-09-18,89476405200,24327,220082290,9832572
2023-09-19,88099845120,32236,293470910,9832572
2023-09-20,86919936480,12137,107425510,9832572
2023-09-21,86428307880,14617,129427370,9832572
2023-09-22,85543376400,86664,775366360,9832572
2023-09-25,83871839160,18884,162704970,9832572
2023-09-26,82593604800,17528,147210410,9832572
2023-09-27,85150073520,19364,165632560,9832572
