날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,38200,38600,37650,37700,19652,-2.33160621761658
2020-08-04,38300,38300,37350,37600,18181,-0.2652519893899204
2020-08-05,37500,38150,37450,37800,13745,0.5319148936170213
2020-08-06,37800,38050,37550,37750,15611,-0.13227513227513227
2020-08-07,42500,43300,38000,38050,230107,0.7947019867549668
2020-08-10,37800,38500,37050,38200,30475,0.39421813403416556
2020-08-11,38500,38500,37950,38250,20952,0.13089005235602094
2020-08-12,38200,38600,37700,38000,26860,-0.6535947712418301
2020-08-13,38150,38150,37600,37900,20247,-0.2631578947368421
2020-08-14,37900,39700,37900,38050,65292,0.395778364116095
2020-08-18,38000,38050,36300,36350,34522,-4.467805519053877
2020-08-19,36200,37400,36150,37000,32607,1.7881705639614855
2020-08-20,39900,40600,35850,35850,168865,-3.1081081081081083
2020-08-21,35750,36800,35200,36300,25575,1.2552301255230125
2020-08-24,35600,36100,34950,35200,23559,-3.0303030303030303
2020-08-25,35250,36350,35200,36350,13371,3.2670454545454546
2020-08-26,36650,36650,35300,36000,17504,-0.9628610729023385
2020-08-27,36000,36000,35350,35500,13100,-1.3888888888888888
2020-08-28,35900,40300,35500,36800,269941,3.6619718309859155
2020-08-31,37100,38800,36900,37500,121449,1.9021739130434785
