Date,MOM
2021-01-04,0.35269452845752003
2021-01-04,0.36229275552940354
2021-01-04,0.35269452845752003
2021-01-04,0.36229275552940354
2021-01-05,0.3688751926040059
2021-01-05,0.43976662945222733
2021-01-05,0.3688751926040059
2021-01-05,0.43976662945222733
2021-01-06,0.35300143413234997
2021-01-06,0.41166411343475007
2021-01-06,0.35300143413234997
2021-01-06,0.41166411343475007
2021-01-07,0.38989677286601054
2021-01-07,0.4649557202241099
2021-01-07,0.38989677286601054
2021-01-07,0.4649557202241099
2021-01-08,0.4700534388229578
2021-01-08,0.547034764826176
2021-01-08,0.4700534388229578
2021-01-08,0.547034764826176
2021-01-11,0.46878574647301474
2021-01-11,0.6000075520145001
2021-01-11,0.46878574647301474
2021-01-11,0.6000075520145001
2021-01-12,0.5743923903681236
2021-01-12,0.46986224739528715
2021-01-12,0.5743923903681236
2021-01-12,0.46986224739528715
2021-01-13,0.4657828239122157
2021-01-13,0.5792123517565451
2021-01-13,0.4657828239122157
2021-01-13,0.5792123517565451
2021-01-14,0.4755059316120027
2021-01-14,0.5411640365902548
2021-01-14,0.4755059316120027
2021-01-14,0.5411640365902548
2021-01-15,0.4198111587982831
2021-01-15,0.4891425690518203
2021-01-15,0.4198111587982831
2021-01-15,0.4891425690518203
2021-01-18,0.37583412774070535
2021-01-18,0.4884894471251242
2021-01-18,0.37583412774070535
2021-01-18,0.4884894471251242
2021-01-19,0.5981279611725279
2021-01-19,0.3978302617836327
2021-01-19,0.5981279611725279
2021-01-19,0.3978302617836327
2021-01-20,0.4001475074591838
2021-01-20,0.5994561887254901
2021-01-20,0.4001475074591838
2021-01-20,0.5994561887254901
2021-01-21,0.669896411831896
2021-01-21,0.42871103622577933
2021-01-21,0.669896411831896
2021-01-21,0.42871103622577933
2021-01-22,0.7231587561374795
2021-01-22,0.40680117584179576
2021-01-22,0.7231587561374795
2021-01-22,0.40680117584179576
2021-01-25,0.8159790990687286
2021-01-25,0.4379859187827422
2021-01-25,0.8159790990687286
2021-01-25,0.4379859187827422
2021-01-26,0.8330138537945457
2021-01-26,0.39455105896390585
2021-01-26,0.8330138537945457
2021-01-26,0.39455105896390585
2021-01-27,0.8684669378995844
2021-01-27,0.40058312946144325
2021-01-27,0.8684669378995844
2021-01-27,0.40058312946144325
2021-01-28,0.9333301966688625
2021-01-28,0.3593687971417232
2021-01-28,0.9333301966688625
2021-01-28,0.3593687971417232
2021-01-29,0.3350175673414757
2021-01-29,1.0362884703720718
2021-01-29,0.3350175673414757
2021-01-29,1.0362884703720718
2021-02-01,0.9502662609357171
2021-02-01,0.4172482896828138
2021-02-01,0.9502662609357171
2021-02-01,0.4172482896828138
2021-02-02,1.0899170228815689
2021-02-02,0.4300757054370268
2021-02-02,1.0899170228815689
2021-02-02,0.4300757054370268
2021-02-03,0.47178804233545946
2021-02-03,0.9368168611354515
2021-02-03,0.47178804233545946
2021-02-03,0.9368168611354515
2021-02-04,0.8010455238510128
2021-02-04,0.468407032498668
2021-02-04,0.8010455238510128
2021-02-04,0.468407032498668
2021-02-05,0.8504953998584572
2021-02-05,0.4845463255384834
2021-02-05,0.8504953998584572
2021-02-05,0.4845463255384834
2021-02-08,0.7948139797068772
2021-02-08,0.44142638250452704
2021-02-08,0.7948139797068772
2021-02-08,0.44142638250452704
2021-02-09,0.43191039289801303
2021-02-09,0.8003139169863969
2021-02-09,0.43191039289801303
2021-02-09,0.8003139169863969
2021-02-10,0.7741411724491543
2021-02-10,0.3982354525862071
2021-02-10,0.7741411724491543
2021-02-10,0.3982354525862071
2021-02-15,0.887140046503309
2021-02-15,0.4325379315026645
2021-02-15,0.887140046503309
2021-02-15,0.4325379315026645
2021-02-16,0.4486645262654554
2021-02-16,0.8513312963771278
2021-02-16,0.4486645262654554
2021-02-16,0.8513312963771278
2021-02-17,0.41728052983712915
2021-02-17,0.832532331352674
2021-02-17,0.41728052983712915
2021-02-17,0.832532331352674
2021-02-18,0.3842077015966725
2021-02-18,0.734302765403043
2021-02-18,0.3842077015966725
2021-02-18,0.734302765403043
2021-02-19,0.3995090621742494
2021-02-19,0.7204034391534393
2021-02-19,0.3995090621742494
2021-02-19,0.7204034391534393
2021-02-22,0.7230679156908664
2021-02-22,0.3770261689114669
2021-02-22,0.7230679156908664
2021-02-22,0.3770261689114669
2021-02-23,0.6920416649512127
2021-02-23,0.37428523658251134
2021-02-23,0.6920416649512127
2021-02-23,0.37428523658251134
2021-02-24,0.637215747004646
2021-02-24,0.3648841475844262
2021-02-24,0.637215747004646
2021-02-24,0.3648841475844262
2021-02-25,0.41377789837867174
2021-02-25,0.7307229165801603
2021-02-25,0.41377789837867174
2021-02-25,0.7307229165801603
2021-02-26,0.3799256251919074
2021-02-26,0.6517069585102908
2021-02-26,0.3799256251919074
2021-02-26,0.6517069585102908
2021-03-02,0.6737965727373114
2021-03-03,0.6462466275194414
2021-03-04,0.6397418423795398
2021-03-05,0.6481406465202948
2021-03-08,0.6166158536585367
2021-03-09,0.5940696517412936
2021-03-10,0.6074672048435923
2021-03-11,0.6078998454894815
2021-03-12,0.6182619994487539
2021-03-15,0.5995779271533532
2021-03-16,0.659554768326557
2021-03-17,0.6174109085156032
2021-03-18,0.6320919175911253
2021-03-19,0.6015312131919908
2021-03-22,0.6105425376378077
2021-03-23,0.6038080852247885
2021-03-24,0.5831397409142811
2021-03-25,0.602247458703939
2021-03-26,0.6190532873070667
2021-03-29,0.6063368055555556
2021-03-30,0.5857726082267758
2021-03-31,0.5739654048249145
