날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,7980,8070,7900,8000,17695,-0.9900990099009901
2020-11-03,8000,8160,7930,8000,22166,0.0
2020-11-04,8100,8120,8030,8050,9982,0.625
2020-11-05,8050,8050,7980,8020,16994,-0.37267080745341613
2020-11-06,8020,8060,8000,8060,6458,0.4987531172069825
2020-11-09,7930,8230,7930,8120,6983,0.7444168734491315
2020-11-10,8170,8170,7950,8040,8723,-0.9852216748768473
2020-11-11,8040,8140,8000,8070,9100,0.3731343283582089
2020-11-12,8100,8100,8050,8050,6556,-0.24783147459727387
2020-11-13,8100,8100,8040,8050,5025,0.0
2020-11-16,8060,8070,7960,8060,6380,0.12422360248447205
2020-11-17,7990,8000,7910,7960,7144,-1.240694789081886
2020-11-18,7960,8020,7900,7950,14344,-0.12562814070351758
2020-11-19,7930,7930,7860,7900,5450,-0.628930817610063
2020-11-20,7830,7890,7810,7840,5254,-0.7594936708860759
2020-11-23,7840,7850,7720,7850,2475,0.12755102040816327
2020-11-24,7850,8000,7790,7940,1933,1.1464968152866242
2020-11-25,7940,7940,7800,7880,2767,-0.7556675062972292
2020-11-26,7860,7860,7750,7790,6477,-1.1421319796954315
2020-11-27,7790,7850,7750,7790,9317,0.0
2020-11-30,7790,7790,7730,7740,7115,-0.6418485237483954
