날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,3520,3560,3460,3510,5292,-0.2840909090909091
2020-08-04,3520,3550,3480,3515,12010,0.14245014245014245
2020-08-05,3490,3515,3460,3460,10315,-1.5647226173541962
2020-08-06,3460,3520,3455,3495,9360,1.0115606936416186
2020-08-07,3495,3515,3400,3405,27845,-2.575107296137339
2020-08-10,3405,3475,3375,3475,12484,2.0558002936857562
2020-08-11,3445,3550,3345,3525,26180,1.4388489208633095
2020-08-12,3475,3500,3440,3500,9367,-0.7092198581560284
2020-08-13,3490,3575,3465,3570,14214,2.0
2020-08-14,3570,3600,3480,3545,20970,-0.700280112044818
2020-08-18,3545,3640,3500,3595,58333,1.4104372355430184
2020-08-19,3595,3650,3520,3570,12762,-0.6954102920723227
2020-08-20,3570,3570,3340,3480,38227,-2.5210084033613445
2020-08-21,3455,3495,3360,3405,25068,-2.1551724137931036
2020-08-24,3400,3480,3350,3420,14686,0.4405286343612335
2020-08-25,3420,3640,3395,3615,56991,5.701754385964912
2020-08-26,3615,3655,3555,3650,21954,0.9681881051175657
2020-08-27,3645,3650,3550,3555,9968,-2.6027397260273974
2020-08-28,3550,3640,3550,3620,11880,1.8284106891701828
2020-08-31,3620,3655,3595,3645,12960,0.6906077348066298
