날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,12751542000,92,2638400,445080
2022-01-04,12818304000,596,17105600,445080
2022-01-05,12773796000,229,6591500,445080
2022-01-06,12729288000,316,9125150,445080
2022-01-07,12551256000,324,9126550,445080
2022-01-10,12484494000,1087,30439850,445080
2022-01-11,12284208000,805,22321550,445080
2022-01-12,12439986000,304,8416600,445080
2022-01-13,12172938000,760,20868200,445080
2022-01-14,12172938000,310,8441250,445080
2022-01-17,12061668000,377,10184650,445080
2022-01-18,11883636000,268,7180550,445080
2022-01-19,11750112000,636,16826900,445080
2022-01-20,11883636000,538,14191850,445080
2022-01-21,11816874000,588,15667700,445080
2022-01-24,11750112000,776,20522700,445080
2022-01-25,11260524000,2108,55533150,445080
2022-01-26,11305032000,265,6700200,445080
2022-01-27,10815444000,845,20694850,445080
2022-01-28,10904460000,2019,48751700,445080
2022-02-03,11193762000,820,20643000,445080
2022-02-04,11216016000,165,4163500,445080
2022-02-07,11416302000,371,9481900,445080
2022-02-08,11171508000,307,7751000,445080
2022-02-09,11193762000,1126,28290500,445080
2022-02-10,11483064000,1300,33495800,445080
2022-02-11,11349540000,1349,34396950,445080
2022-02-14,11260524000,389,9825350,445080
2022-02-15,11238270000,693,17460450,445080
2022-02-16,11438556000,1688,43595150,445080
2022-02-17,11305032000,178,4544200,445080
2022-02-18,11305032000,1027,26024100,445080
2022-02-21,11260524000,313,8054850,445080
2022-02-22,11104746000,721,18098500,445080
2022-02-23,11238270000,1095,27466350,445080
2022-02-24,11104746000,715,17891700,445080
2022-02-25,11037984000,451,11188300,445080
2022-02-28,11305032000,1003,25640250,445080
2022-03-02,11483064000,1367,35509550,445080
2022-03-03,11594334000,296,7635450,445080
2022-03-04,11572080000,570,14833400,445080
2022-03-07,11549826000,337,8742000,445080
2022-03-08,11394048000,1021,26248700,445080
2022-03-10,11549826000,247,6411300,445080
2022-03-11,11572080000,1686,43779850,445080
2022-03-14,11527572000,527,13725750,445080
2022-03-15,11527572000,373,9668650,445080
2022-03-16,11616588000,681,17788300,445080
2022-03-17,11950398000,1091,29196950,445080
2022-03-18,12217446000,2353,64995100,445080
2022-03-21,12239700000,636,17378900,445080
2022-03-22,12439986000,1553,43201300,445080
2022-03-23,12439986000,869,24054050,445080
2022-03-24,12462240000,694,19316300,445080
2022-03-25,12439986000,487,13613200,445080
2022-03-28,12462240000,244,6821100,445080
2022-03-29,12417732000,592,16527700,445080
2022-03-30,12595764000,1352,38304950,445080
2022-03-31,12974082000,1147,32703200,445080
