날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,47200,48850,45000,45500,103428,-2.7777777777777777
2020-07-02,45000,46350,45000,45350,46344,-0.32967032967032966
2020-07-03,45650,50900,44500,45750,239049,0.8820286659316428
2020-07-06,47000,50000,45800,47700,250868,4.2622950819672125
2020-07-07,47950,60600,47300,53900,1668527,12.997903563941298
2020-07-08,55800,60800,51800,52200,544968,-3.153988868274583
2020-07-09,53200,54700,51200,51600,199641,-1.1494252873563218
2020-07-10,52400,63900,49950,54700,1413773,6.007751937984496
2020-07-13,57900,65000,56900,62000,964633,13.345521023765997
2020-07-14,60000,71800,56000,61400,652221,-0.967741935483871
2020-07-15,65800,67600,55100,60300,357400,-1.7915309446254073
2020-07-16,59000,78300,58000,75700,1092987,25.538971807628524
2020-07-17,85800,98400,85700,98400,758822,29.98678996036988
2020-07-20,121500,127500,118500,127500,207208,29.573170731707314
2020-07-21,164000,165500,154000,165500,39573,29.80392156862745
2020-07-22,178000,214000,156000,204500,1245748,23.564954682779458
2020-07-23,0,0,0,204500,0,0.0
2020-07-24,219000,263000,143500,143500,790538,-29.82885085574572
2020-07-27,141000,152000,100500,109000,1149246,-24.041811846689896
2020-07-28,113000,135000,97900,135000,2041642,23.853211009174313
2020-07-29,130000,158000,122000,147000,1379073,8.88888888888889
2020-07-30,166000,191000,155000,191000,1196445,29.931972789115648
2020-07-31,193000,231500,160000,160000,1195695,-16.230366492146597
