날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,6304216625000,186553,15318044800,78313250
2023-10-05,6296385300000,102966,8341794900,78313250
2023-10-06,6570481675000,110571,9210777000,78313250
2023-10-10,6453011800000,121838,10140024700,78313250
2023-10-11,6499999750000,126518,10436405000,78313250
2023-10-12,6672288900000,115349,9758662800,78313250
2023-10-13,6343373250000,251843,20334861500,78313250
2023-10-16,6335541925000,128292,10356397400,78313250
2023-10-17,6202409400000,199389,15944321500,78313250
2023-10-18,6037951575000,238772,18418357000,78313250
2023-10-19,5967469650000,126906,9660516800,78313250
2023-10-20,5912650375000,125081,9421515100,78313250
2023-10-23,5951807000000,97056,7380327200,78313250
2023-10-24,6022288925000,129541,9756078300,78313250
2023-10-25,6045782900000,102844,7909224900,78313250
2023-10-26,5904819050000,98644,7437362500,78313250
2023-10-27,5857831100000,80275,6046114900,78313250
2023-10-30,5943975675000,83365,6297325200,78313250
2023-10-31,5904819050000,79072,5986097200,78313250
2023-11-01,5920481700000,92279,6948277400,78313250
2023-11-02,6045782900000,147421,11320612900,78313250
2023-11-03,6053614225000,65838,5107025100,78313250
2023-11-06,6515662400000,246711,19968545800,78313250
2023-11-07,6711445525000,244561,20899946200,78313250
2023-11-08,6860240700000,201485,17693857600,78313250
2023-11-09,6672288900000,105339,9078826100,78313250
2023-11-10,6860240700000,146242,12694752900,78313250
2023-11-13,6766264800000,98971,8595097800,78313250
2023-11-14,6734939500000,60933,5243475200,78313250
2023-11-15,6875903350000,115247,10073197800,78313250
2023-11-16,6813252750000,51377,4473918200,78313250
2023-11-17,6711445525000,38421,3309765300,78313250
2023-11-20,6828915400000,47596,4130021700,78313250
2023-11-21,6938553950000,92129,8091416300,78313250
2023-11-22,7001204550000,131275,11742725200,78313250
2023-11-23,7079517800000,66598,5990531600,78313250
2023-11-24,6797590100000,107379,9442236000,78313250
2023-11-27,6758433475000,79787,6875301600,78313250
2023-11-28,6821084075000,90145,7842871500,78313250
2023-11-29,6633132275000,104792,8978001300,78313250
2023-11-30,6742770825000,133401,11409767300,78313250
2023-12-01,6680120225000,82193,7106914600,78313250
2023-12-04,6758433475000,105264,9086844600,78313250
2023-12-05,7142168400000,230424,20715764200,78313250
2023-12-06,7016867200000,107102,9675629200,78313250
2023-12-07,7056023825000,195190,17890551500,78313250
2023-12-08,7063855150000,77048,6919740100,78313250
2023-12-11,6985541900000,90911,8113051100,78313250
2023-12-12,7048192500000,74014,6661247000,78313250
2023-12-13,7024698525000,51309,4587072100,78313250
2023-12-14,7110843100000,150821,13716743500,78313250
2023-12-15,7189156350000,112040,10196661200,78313250
2023-12-18,7157831050000,60881,5560962900,78313250
2023-12-19,7134337075000,62240,5697415800,78313250
2023-12-20,7251806950000,153286,14213835700,78313250
2023-12-21,7142168400000,98834,8978368600,78313250
2023-12-22,7322288875000,162501,15076547900,78313250
2023-12-26,7635541875000,280718,27138725600,78313250
2023-12-27,7674698500000,276968,27201511900,78313250
2023-12-28,7862650300000,269232,26854650000,78313250
