날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,1550735416000,117980,8870441100,20955884
2021-10-05,1500441294400,173821,12536559500,20955884
2021-10-06,1445955996000,221165,15490893800,20955884
2021-10-07,1479485410400,122751,8617563500,20955884
2021-10-08,1464816291600,92007,6446075900,20955884
2021-10-12,1452242761200,79473,5519172000,20955884
2021-10-13,1448051584400,80713,5583629500,20955884
2021-10-14,1450147172800,66858,4625684600,20955884
2021-10-15,1460625114800,70293,4889582800,20955884
2021-10-18,1445955996000,67592,4666775700,20955884
2021-10-19,1448051584400,45737,3161235700,20955884
2021-10-20,1429191288800,122935,8405660800,20955884
2021-10-21,1427095700400,83671,5684758600,20955884
2021-10-22,1425000112000,59090,4020843500,20955884
2021-10-25,1427095700400,39274,2664150300,20955884
2021-10-26,1439669230800,46342,3159109800,20955884
2021-10-27,1427095700400,77766,5270559400,20955884
2021-10-28,1397757462800,130293,8733793100,20955884
2021-10-29,1376801578800,92449,6117335200,20955884
2021-11-01,1408235404800,73362,4922837800,20955884
2021-11-02,1425000112000,57845,3936262500,20955884
2021-11-03,1391470697600,76691,5113136300,20955884
2021-11-04,1368419225200,126260,8290541100,20955884
2021-11-05,1339080987600,198892,12719920300,20955884
2021-11-08,1364228048400,91969,5905964300,20955884
2021-11-09,1368419225200,56973,3717994900,20955884
2021-11-10,1345367752800,80956,5189482000,20955884
2021-11-11,1332794222400,70022,4452356000,20955884
2021-11-12,1347463341200,46445,2984144500,20955884
2021-11-15,1357941283200,42811,2763959000,20955884
2021-11-16,1336985399200,86043,5521871200,20955884
2021-11-17,1276213335600,275803,17003744500,20955884
2021-11-18,1288786866000,116640,7142575800,20955884
2021-11-19,1286691277600,59791,3674429400,20955884
2021-11-22,1290882454400,126053,7675379600,20955884
2021-11-23,1286691277600,85924,5255463900,20955884
2021-11-24,1280404512400,60067,3674550400,20955884
2021-11-25,1263639805200,96672,5831132400,20955884
2021-11-26,1244779509600,104391,6219224700,20955884
2021-11-29,1221728037200,114228,6680419400,20955884
2021-11-30,1173529504000,182753,10471205600,20955884
2021-12-01,1236397156000,148059,8612813000,20955884
2021-12-02,1284595689200,94943,5719439600,20955884
2021-12-03,1295073631200,93279,5756340600,20955884
2021-12-06,1322316280400,85650,5370608100,20955884
2021-12-07,1328603045600,46090,2911710700,20955884
2021-12-08,1305551573200,74698,4710601800,20955884
2021-12-09,1326507457200,61770,3895343200,20955884
2021-12-10,1330698634000,46830,2957564500,20955884
2021-12-13,1322316280400,33993,2156604000,20955884
2021-12-14,1309742750000,48895,3073255300,20955884
2021-12-15,1301360396400,32346,2022254800,20955884
2021-12-16,1303455984800,48762,3021890500,20955884
2021-12-17,1351654518000,109884,7012122200,20955884
2021-12-20,1326507457200,59286,3784865800,20955884
2021-12-21,1316029515200,46287,2904934400,20955884
2021-12-22,1330698634000,37836,2395357300,20955884
2021-12-23,1334889810800,25141,1595548400,20955884
2021-12-24,1339080987600,36855,2351392700,20955884
2021-12-27,1320220692000,54725,3460531300,20955884
2021-12-28,1320220692000,77249,4837126700,20955884
2021-12-29,1290882454400,74762,4629558900,20955884
2021-12-30,1276213335600,74554,4542935300,20955884
