날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,1670183954800,92464,7362525900,20955884
2021-07-02,1684853073600,161640,13053137000,20955884
2021-07-05,1676470720000,76112,6093167400,20955884
2021-07-06,1686948662000,81689,6549170300,20955884
2021-07-07,1661801601200,118005,9368480300,20955884
2021-07-08,1653419247600,95607,7584050900,20955884
2021-07-09,1619889833200,209076,16091034500,20955884
2021-07-12,1659706012800,104847,8257207800,20955884
2021-07-13,1707904546000,266857,21599127000,20955884
2021-07-14,1699522192400,98188,7955277300,20955884
2021-07-15,1691139838800,77367,6240325200,20955884
2021-07-16,1697426604000,112592,9121959700,20955884
2021-07-19,1686948662000,105327,8463657900,20955884
2021-07-20,1659706012800,85204,6762546200,20955884
2021-07-21,1668088366400,81207,6479643200,20955884
2021-07-22,1657610424400,136172,10770393600,20955884
2021-07-23,1665992778000,73733,5821830700,20955884
2021-07-26,1645036894000,63885,5033103500,20955884
2021-07-27,1636654540400,79198,6215177700,20955884
2021-07-28,1619889833200,126952,9830948500,20955884
2021-07-29,1638750128800,67519,5254441300,20955884
2021-07-30,1653419247600,185443,14576779400,20955884
2021-08-02,1628272186800,102776,8030379300,20955884
2021-08-03,1617794244800,159601,12253010200,20955884
2021-08-04,1624081010000,87357,6745509600,20955884
2021-08-05,1613603068000,144670,11125614000,20955884
2021-08-06,1605220714400,107192,8206329500,20955884
2021-08-09,1577978065200,174997,13205775000,20955884
2021-08-10,1559117769600,141751,10561106600,20955884
2021-08-11,1559117769600,100335,7510072000,20955884
2021-08-12,1569595711600,102123,7632277200,20955884
2021-08-13,1536066297200,175748,12853750600,20955884
2021-08-17,1504632471200,134335,9657008900,20955884
2021-08-18,1517206001600,78279,5651125400,20955884
2021-08-19,1464816291600,219991,15446807500,20955884
2021-08-20,1433382465600,128951,8905802300,20955884
2021-08-23,1441764819200,81320,5625055300,20955884
2021-08-24,1496250117600,96310,6813351900,20955884
2021-08-25,1500441294400,57131,4072883600,20955884
2021-08-26,1475294233600,60889,4315615400,20955884
2021-08-27,1487867764000,52804,3730298600,20955884
2021-08-30,1513014824800,96698,7004077400,20955884
2021-08-31,1515110413200,108869,7819985400,20955884
2021-09-01,1521397178400,73088,5330967800,20955884
2021-09-02,1517206001600,48719,3523593000,20955884
2021-09-03,1510919236400,45812,3319110300,20955884
2021-09-06,1517206001600,44623,3229184300,20955884
2021-09-07,1510919236400,47553,3417431600,20955884
2021-09-08,1506728059600,74260,5362119200,20955884
2021-09-09,1460625114800,157690,11113353300,20955884
2021-09-10,1492058940800,61777,4335466400,20955884
2021-09-13,1481580998800,70576,4985989300,20955884
2021-09-14,1498345706000,72251,5182262400,20955884
2021-09-15,1494154529200,56132,4002717400,20955884
2021-09-16,1540257474000,179661,13101195600,20955884
2021-09-17,1513014824800,240083,17356701900,20955884
2021-09-23,1485772175600,73426,5199576800,20955884
2021-09-24,1477389822000,63396,4487256700,20955884
2021-09-27,1481580998800,57266,4058496600,20955884
2021-09-28,1598933949200,840607,64086192900,20955884
2021-09-29,1542353062400,338312,25194895600,20955884
2021-09-30,1590551595600,187817,14231576300,20955884
