날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,12830,12920,12650,12650,23354,-1.6329704510108864
2024-03-05,12560,12800,12560,12560,13613,-0.7114624505928854
2024-03-06,12770,13210,12670,13180,59276,4.936305732484077
2024-03-07,13260,13260,12830,12950,21790,-1.7450682852807284
2024-03-08,12940,13010,12680,12860,16249,-0.6949806949806949
2024-03-11,13110,13400,12900,13180,45500,2.488335925349922
2024-03-12,13190,13330,13020,13130,18257,-0.37936267071320184
2024-03-13,12990,13190,12740,12960,28418,-1.2947448591012947
2024-03-14,12960,13800,12960,13560,109886,4.62962962962963
2024-03-15,13740,13850,13230,13260,49917,-2.2123893805309733
2024-03-18,13270,13800,13270,13550,43984,2.1870286576168927
2024-03-19,13560,13790,13410,13650,25907,0.7380073800738007
2024-03-20,13650,13840,13550,13800,833821,1.098901098901099
2024-03-21,13850,13900,13310,13420,79711,-2.753623188405797
2024-03-22,13380,13380,13000,13030,41043,-2.9061102831594634
2024-03-25,13030,13130,12700,13050,39842,0.15349194167306215
2024-03-26,12950,12960,12700,12790,35204,-1.992337164750958
2024-03-27,12820,12990,12500,12890,33829,0.7818608287724784
2024-03-28,12850,13100,12710,13000,21440,0.8533747090768037
2024-03-29,12930,13200,12860,12970,24935,-0.23076923076923078
