날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,5550,5670,5360,5630,67307,1.4414414414414414
2024-06-04,5580,5730,5520,5610,46142,-0.3552397868561279
2024-06-05,5610,5650,5490,5560,53827,-0.8912655971479502
2024-06-07,5630,5630,5550,5550,15040,-0.1798561151079137
2024-06-10,5600,5600,5500,5570,18681,0.36036036036036034
2024-06-11,5520,5580,5470,5490,39637,-1.436265709156194
2024-06-12,5490,5540,5470,5500,30477,0.18214936247723132
2024-06-13,5530,5540,5470,5510,15019,0.18181818181818182
2024-06-14,5540,5540,5420,5430,41122,-1.4519056261343013
2024-06-17,5390,5470,5390,5430,13039,0.0
2024-06-18,5400,5470,5400,5420,12590,-0.1841620626151013
2024-06-19,5420,5470,5400,5450,14271,0.5535055350553505
2024-06-20,5450,5490,5400,5470,11058,0.3669724770642202
2024-06-21,5400,5470,5380,5390,12386,-1.4625228519195612
2024-06-24,5390,5390,5320,5390,17479,0.0
2024-06-25,5320,5390,5310,5320,16212,-1.2987012987012987
2024-06-26,5320,5380,5260,5260,8945,-1.1278195488721803
2024-06-27,5210,5320,5210,5260,9388,0.0
2024-06-28,5200,5320,5140,5160,26159,-1.9011406844106464
