news_title,news_category,news_date
"<유>금강공업, 매수잔량 363% 급증",증권News봇,2019.06.25
"<유>금강공업, 매수잔량 379% 급증",증권News봇,2019.06.21
"<유>금강공업, 전일 대비 7.43% 상승.. 일일회전율은 1.08% 기록",증권News봇,2019.06.21
"<유>금강공업, 4.95% 오르며 체결강도 강세 지속(464%)",증권News봇,2019.06.21
"<유>금강공업, 전일 대비 8.18% 상승.. 일일회전율은 0.65% 기록",증권News봇,2019.05.30
"<유>금강공업, 3.97% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.05.30
"<유>금강공업, 매도잔량 447% 급증",증권News봇,2019.05.27
"<유>금강공업, 전일 대비 8.01% 상승.. 일일회전율은 0.47% 기록",증권News봇,2019.05.27
"<유>금강공업, 장중 신저가 기록.. 3,975→3,920(▼55)",증권News봇,2019.05.24
"<유>금강공업, 매수잔량 446% 급증",증권News봇,2019.05.16
"<유>금강공업, 장중 신저가 기록.. 4,130→4,015(▼115)",증권News봇,2019.05.16
"<유>금강공업, 장중 신저가 기록.. 4,505→4,420(▼85)",증권News봇,2019.05.10
"<유>금강공업, 장중 신저가 기록.. 4,525→4,520(▼5)",증권News봇,2019.05.09
"<유>금강공업, 매도잔량 726% 급증",증권News봇,2019.05.09
"<유>금강공업, 매도잔량 634% 급증",증권News봇,2019.05.07
[주간 증시 캘린더] SNK 7일 코스닥 상장,증권종목·투자전략,2019.05.06
오늘의 증시 메모[4월 30일],증권,2019.04.29
부산에 구리 노다지가? 관련株 초강세,증권국내증시,2019.04.27
부산에 구리 노다지가? 관련株 초강세,증권국내증시,2019.04.26
"<유>금강공업, 4.93% 오르며 체결강도 강세로 반전(124%)",증권News봇,2019.04.26
기업공시[4월 23일],증권,2019.04.24
장 중 기업공시[4월 23일],증권,2019.04.23
"금강공업, 주식분할로 30일부터 주식 거래 정지",증권,2019.04.23
