날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,86500,88000,84800,86500,62642,-1.7045454545454544
2024-02-02,86500,89000,85500,87500,61605,1.1560693641618496
2024-02-05,87700,87800,83900,84800,62627,-3.085714285714286
2024-02-06,83700,84400,80200,82100,96629,-3.1839622641509435
2024-02-07,82700,85000,81500,82000,77918,-0.12180267965895249
2024-02-08,84700,89400,83700,85500,108742,4.2682926829268295
2024-02-13,87400,87400,84000,86300,75114,0.9356725146198831
2024-02-14,86000,92500,84600,91300,105142,5.793742757821553
2024-02-15,92200,94500,90600,93500,51904,2.4096385542168677
2024-02-16,95000,102400,93700,99500,152022,6.417112299465241
2024-02-19,100000,102000,97700,99100,81457,-0.4020100502512563
2024-02-20,103800,114100,102700,108600,329195,9.58627648839556
2024-02-21,110600,116400,110000,110700,273861,1.9337016574585635
2024-02-22,115000,115000,106500,106500,121082,-3.7940379403794036
2024-02-23,104900,105500,100000,101900,102461,-4.31924882629108
2024-02-26,101000,102700,100000,100500,53492,-1.3738959764474974
2024-02-27,100500,101300,98200,98800,62361,-1.691542288557214
2024-02-28,98600,98800,95100,97000,77875,-1.8218623481781375
2024-02-29,96000,99200,95500,98900,61484,1.958762886597938
