날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,699480000000,123080,1663965000,52200000
2022-07-04,702090000000,144366,1961974400,52200000
2022-07-05,736020000000,178324,2518105300,52200000
2022-07-06,772560000000,286247,4226138250,52200000
2022-07-07,780390000000,222724,3295554050,52200000
2022-07-08,759510000000,181593,2659306400,52200000
2022-07-11,725580000000,168180,2351494100,52200000
2022-07-12,689040000000,214334,2837282950,52200000
2022-07-13,730800000000,645087,9291215400,52200000
2022-07-14,722970000000,183174,2534867200,52200000
2022-07-15,715140000000,130833,1782094450,52200000
2022-07-18,728190000000,112337,1552068800,52200000
2022-07-19,722970000000,72321,1002415300,52200000
2022-07-20,720360000000,110495,1547307700,52200000
2022-07-21,728190000000,137100,1896037800,52200000
2022-07-22,720360000000,99583,1389403900,52200000
2022-07-25,712530000000,60767,834809600,52200000
2022-07-26,720360000000,67751,931344550,52200000
2022-07-27,712530000000,87552,1196351950,52200000
2022-07-28,707310000000,111332,1513077050,52200000
2022-07-29,720360000000,110185,1509685400,52200000
2022-08-01,722970000000,118587,1631429250,52200000
2022-08-02,717750000000,73441,1006484200,52200000
2022-08-03,725580000000,125088,1722287250,52200000
2022-08-04,777780000000,691438,10160976500,52200000
2022-08-05,767340000000,318815,4676514050,52200000
2022-08-08,762120000000,235408,3447658200,52200000
2022-08-09,749070000000,169253,2436109850,52200000
2022-08-10,756900000000,156361,2232442200,52200000
2022-08-11,798660000000,255724,3832220250,52200000
2022-08-12,788220000000,101310,1533930100,52200000
2022-08-16,853470000000,1060499,17398857250,52200000
2022-08-17,861300000000,687424,11510358650,52200000
2022-08-18,853470000000,189475,3105049300,52200000
2022-08-19,816930000000,254880,4034342350,52200000
2022-08-22,816930000000,258209,3994537800,52200000
2022-08-23,824760000000,322451,5145000550,52200000
2022-08-24,910890000000,1148211,19622744800,52200000
2022-08-25,903060000000,390573,6817374700,52200000
2022-08-26,910890000000,237752,4112767000,52200000
2022-08-29,913500000000,542038,9261103750,52200000
2022-08-30,882180000000,307604,5263762850,52200000
2022-08-31,913500000000,769366,13311071400,52200000
2022-09-01,910890000000,501855,8872062700,52200000
2022-09-02,879570000000,313518,5350733250,52200000
2022-09-05,850860000000,385882,6298779150,52200000
2022-09-06,837810000000,271088,4381356150,52200000
2022-09-07,814320000000,307638,4822048500,52200000
2022-09-08,858690000000,546269,9051147450,52200000
2022-09-13,929160000000,710455,12397288850,52200000
2022-09-14,921330000000,357274,6270425400,52200000
2022-09-15,950040000000,461490,8360297800,52200000
2022-09-16,923940000000,600190,10441916400,52200000
2022-09-19,876960000000,433809,7264254100,52200000
2022-09-20,944820000000,577805,10276769200,52200000
2022-09-21,942210000000,267413,4857610900,52200000
2022-09-22,939600000000,162886,2887647900,52200000
2022-09-23,890010000000,513604,8845534750,52200000
2022-09-26,863910000000,239186,3987584950,52200000
2022-09-27,900450000000,352734,5992739450,52200000
2022-09-28,866520000000,336891,5742188600,52200000
2022-09-29,840420000000,274579,4562828900,52200000
2022-09-30,845640000000,162725,2640842300,52200000
