날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,7330,7440,7210,7400,47144,1.6483516483516485
2020-10-06,7410,7430,7310,7410,24561,0.13513513513513514
2020-10-07,7390,7440,7300,7420,13146,0.1349527665317139
2020-10-08,7440,7450,7270,7340,23500,-1.078167115902965
2020-10-12,7350,7350,7100,7220,31749,-1.6348773841961852
2020-10-13,7250,7300,7200,7220,16292,0.0
2020-10-14,7220,7230,7020,7220,28084,0.0
2020-10-15,7160,7240,6920,7060,17184,-2.21606648199446
2020-10-16,7060,7060,6720,6980,52151,-1.13314447592068
2020-10-19,6980,7000,6770,6770,30749,-3.0085959885386817
2020-10-20,6920,6920,6700,6780,15125,0.14771048744460857
2020-10-21,6720,6860,6700,6770,22047,-0.14749262536873156
2020-10-22,6940,6940,6640,6760,17454,-0.14771048744460857
2020-10-23,6720,6830,6700,6760,18187,0.0
2020-10-26,6810,6870,6400,6760,37077,0.0
2020-10-27,6790,6790,6660,6720,5627,-0.591715976331361
2020-10-28,6720,6930,6600,6860,20313,2.083333333333333
2020-10-29,6790,6840,6670,6710,12259,-2.186588921282799
2020-10-30,6710,6730,6620,6630,9969,-1.1922503725782414
