날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,21100,21350,20900,21300,8713,1.187648456057007
2020-07-02,21000,22350,21000,21850,17265,2.5821596244131455
2020-07-03,21850,21950,21250,21600,26026,-1.1441647597254003
2020-07-06,21800,22400,21450,22300,19510,3.2407407407407405
2020-07-07,22700,22950,21750,22500,23947,0.8968609865470852
2020-07-08,22950,22950,22200,22350,9280,-0.6666666666666667
2020-07-09,22350,22600,21850,21850,16209,-2.237136465324385
2020-07-10,21850,22300,21100,21250,24309,-2.745995423340961
2020-07-13,21250,21750,21100,21500,11343,1.1764705882352942
2020-07-14,21500,21600,21100,21600,10596,0.46511627906976744
2020-07-15,21600,22450,21600,22100,30081,2.314814814814815
2020-07-16,22100,22600,22100,22100,17669,0.0
2020-07-17,22050,22550,21650,22200,11343,0.4524886877828055
2020-07-20,22300,22300,21550,21650,19572,-2.4774774774774775
2020-07-21,21650,22050,21550,22000,23345,1.6166281755196306
2020-07-22,21850,22150,21750,21900,19519,-0.45454545454545453
2020-07-23,21850,21850,21400,21500,22003,-1.82648401826484
2020-07-24,21450,21500,20800,21000,34538,-2.3255813953488373
2020-07-27,21100,21600,20900,21450,16786,2.142857142857143
2020-07-28,21450,21950,21150,21200,19092,-1.1655011655011656
2020-07-29,21100,21400,20950,21050,20861,-0.7075471698113208
2020-07-30,21050,21400,20900,21050,25048,0.0
2020-07-31,20950,22200,20900,21150,39653,0.4750593824228029
