날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,28352885850,573,10259900,1570797
2020-07-02,28667045250,212,3856450,1570797
2020-07-03,28824124950,780,14183150,1570797
2020-07-06,28667045250,187,3408900,1570797
2020-07-07,28745585100,314,5748800,1570797
2020-07-08,28588505400,248,4522950,1570797
2020-07-09,28588505400,1292,23288500,1570797
2020-07-10,28431425700,529,9526600,1570797
2020-07-13,28038726450,605,10831050,1570797
2020-07-14,28274346000,83,1493650,1570797
2020-07-15,28981204650,761,13934950,1570797
2020-07-16,28509965550,455,8325150,1570797
2020-07-17,28981204650,1247,22933700,1570797
2020-07-20,28667045250,654,11963750,1570797
2020-07-21,28981204650,1845,33824900,1570797
2020-07-22,28352885850,817,14865950,1570797
2020-07-23,28981204650,2972,54566150,1570797
2020-07-24,28667045250,708,12923050,1570797
2020-07-27,29373903900,933,17367050,1570797
2020-07-28,29609523450,839,16254350,1570797
2020-07-29,29452443750,2484,46808950,1570797
2020-07-30,29452443750,1311,24205600,1570797
2020-07-31,28667045250,1411,25898350,1570797
2020-08-03,28431425700,521,9445250,1570797
2020-08-04,28588505400,520,9415650,1570797
2020-08-05,27803106900,3900,69742850,1570797
2020-08-06,27488947500,3783,66526600,1570797
2020-08-07,27096248250,3083,53533200,1570797
2020-08-10,27174788100,3415,58794600,1570797
2020-08-11,27096248250,3618,62557400,1570797
2020-08-12,27174788100,3012,52515700,1570797
2020-08-13,27331867800,3031,52819800,1570797
2020-08-14,27646027200,3169,55916000,1570797
2020-08-18,27803106900,6214,109442800,1570797
2020-08-19,30080762550,16421,314424300,1570797
2020-08-20,29845143000,10189,200319250,1570797
2020-08-21,30552001650,2490,47486950,1570797
2020-08-24,30316382100,823,15874750,1570797
2020-08-25,30394921950,1650,31839550,1570797
2020-08-26,30159302400,1362,25925250,1570797
2020-08-27,30159302400,258,4930700,1570797
2020-08-28,29609523450,1932,36711050,1570797
2020-08-31,31023240750,2996,58786600,1570797
2020-09-01,31101780600,2669,52733000,1570797
2020-09-02,31651559550,6471,129288950,1570797
2020-09-03,31023240750,1890,37993600,1570797
2020-09-04,29923682850,2136,40386650,1570797
2020-09-07,31415940000,7804,154881900,1570797
2020-09-08,30473461800,2508,49003700,1570797
2020-09-09,30787621200,2531,49710600,1570797
2020-09-10,30944700900,1213,23796550,1570797
2020-09-11,32829657300,8314,172289400,1570797
2020-09-14,33772135500,16329,359226300,1570797
2020-09-15,34007755050,4549,96383200,1570797
2020-09-16,34400454300,1311,28577950,1570797
2020-09-17,34243374600,1380,29936000,1570797
2020-09-18,35028773100,2244,49387500,1570797
2020-09-21,34007755050,4163,92089600,1570797
2020-09-22,33143816700,2035,43031500,1570797
2020-09-23,32908197150,1858,38557450,1570797
2020-09-24,31808639250,789,15985900,1570797
2020-09-25,31887179100,941,19014750,1570797
2020-09-28,31415940000,3161,63314300,1570797
2020-09-29,31337400150,2422,48270600,1570797
