rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001007,11014,2024,00815369,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 3분기말,265157634928,제 14 기말,251634548809,7,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 3분기말,193642474605,제 14 기말,180334630210,8,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 15 기 3분기말,47714708710,제 14 기말,50478532606,9,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,-표준계정코드 미사용-,기타유동채권,-,제 15 기 3분기말,4744927016,제 14 기말,4526996961,10,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 3분기말,52091851427,제 14 기말,48133567939,11,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,단기투자채권,-,제 15 기 3분기말,7773775345,제 14 기말,4000000000,12,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기 3분기말,161218088,제 14 기말,129913732,13,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 15 기 3분기말,60177755,제 14 기말,0,14,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기 3분기말,74757935547,제 14 기말,68149690813,15,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기 3분기말,774819717,제 14 기말,874894159,16,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기 3분기말,5563061000,제 14 기말,4041034000,17,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 3분기말,71515160323,제 14 기말,71299918599,18,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,dart_GoodwillGross,영업권,-,제 15 기 3분기말,13243926,제 14 기말,13243926,19,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 15 기 3분기말,621367020,제 14 기말,565164305,20,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,-표준계정코드 미사용-,기타비유동채권,-,제 15 기 3분기말,425170969,제 14 기말,386284806,21,KRW,,,,,연결
20241114001007,11014,2024,00815369,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기 3분기말,579628744,제 14 기말,612561430,22,KRW,,,,,연결
