rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기 3분기말,3795928188823,제 7 기말,3521385127842,7,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기 3분기말,1342691560912,제 7 기말,1628205234773,8,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 8 기 3분기말,153177911192,제 7 기말,191028999866,9,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기 3분기말,328468741101,제 7 기말,365849669841,10,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 8 기 3분기말,171748500,제 7 기말,326262014,11,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 8 기 3분기말,5000000000,제 7 기말,0,12,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 8 기 3분기말,257767032574,제 7 기말,259736427553,13,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 8 기 3분기말,28782130824,제 7 기말,22932594035,14,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 8 기 3분기말,51218674281,제 7 기말,57846173850,15,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융예치금,-,제 8 기 3분기말,518105322440,제 7 기말,730485107614,16,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기 3분기말,2453236627911,제 7 기말,1893179893069,17,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,dart_GoodwillGross,영업권,-,제 8 기 3분기말,24351758877,제 7 기말,23848783345,18,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융예치금,-,제 8 기 3분기말,2000000,제 7 기말,2000000,19,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 8 기 3분기말,6165171,제 7 기말,6024076,20,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 8 기 3분기말,38160168535,제 7 기말,29911553917,21,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 8 기 3분기말,599356372904,제 7 기말,33100131161,22,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 8 기 3분기말,35699189327,제 7 기말,35381317139,23,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 8 기 3분기말,5662896451,제 7 기말,5425867300,24,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 8 기 3분기말,3031375907,제 7 기말,13721265107,25,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 8 기 3분기말,20035642435,제 7 기말,19057526257,26,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 8 기 3분기말,1657837134227,제 7 기말,1658385976925,27,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 8 기 3분기말,0,제 7 기말,11035122853,28,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 8 기 3분기말,69093924077,제 7 기말,63304324989,29,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 8 기 3분기말,3244120289285,제 7 기말,2955476949348,31,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 8 기 3분기말,3140147741964,제 7 기말,2862399589845,32,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 8 기 3분기말,741362390675,제 7 기말,684882469455,33,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,-표준계정코드 미사용-,적립금,-,제 8 기 3분기말,523648061134,제 7 기말,332275963649,34,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 8 기 3분기말,19768066000,제 7 기말,19768066000,35,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_RetainedEarnings,미처분이익잉여금(결손금),-,제 8 기 3분기말,1257801393331,제 7 기말,1227905259917,36,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 8 기 3분기말,598172192205,제 7 기말,598172192205,37,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 8 기 3분기말,604361381,제 7 기말,604361381,38,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 8 기 3분기말,103972547321,제 7 기말,93077359503,39,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 8 기 3분기말,3795928188823,제 7 기말,3521385127842,40,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 8 기 3분기말,388653972718,제 7 기말,398919908913,42,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 8 기 3분기말,8746704563,제 7 기말,10499670904,43,KRW,,,,,연결
20241114000786,11014,2024,01238169,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 8 기 3분기말,39482247037,제 7 기말,51481137538,44,KRW,,,,,연결
