날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1997,2135,1997,2090,806010,4.239401496259352
2024-02-02,2110,2130,2075,2120,1390101,1.4354066985645932
2024-02-05,2140,2140,2055,2090,728563,-1.4150943396226416
2024-02-06,2095,2145,2085,2110,499138,0.9569377990430622
2024-02-07,2110,2275,2110,2210,1108517,4.739336492890995
2024-02-08,2245,2250,2100,2205,725455,-0.22624434389140274
2024-02-13,2205,2265,2205,2220,616913,0.6802721088435374
2024-02-14,2195,2235,2160,2215,785807,-0.22522522522522523
2024-02-15,2195,2235,2180,2190,416019,-1.1286681715575622
2024-02-16,2190,2250,2175,2210,841039,0.91324200913242
2024-02-19,2220,2235,2120,2140,847134,-3.167420814479638
2024-02-20,2135,2160,2105,2145,427713,0.23364485981308408
2024-02-21,2145,2150,2095,2105,437160,-1.8648018648018647
2024-02-22,2100,2110,2060,2095,432893,-0.4750593824228029
2024-02-23,2085,2115,2030,2085,414633,-0.47732696897374705
2024-02-26,2060,2075,1980,2020,496679,-3.117505995203837
2024-02-27,2040,2055,1998,2010,231986,-0.49504950495049505
2024-02-28,2030,2075,2015,2050,263290,1.9900497512437811
2024-02-29,2070,2190,2050,2150,782175,4.878048780487805
