날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,16870,17410,16830,17040,4167,0.2352941176470588
2024-06-04,17040,17520,16850,17040,2436,0.0
2024-06-05,17040,17210,16880,16890,1238,-0.8802816901408451
2024-06-07,16880,17100,16730,16850,2022,-0.2368265245707519
2024-06-10,17160,17160,16750,17070,1140,1.3056379821958457
2024-06-11,17070,17190,16900,17020,723,-0.29291154071470415
2024-06-12,17020,17040,16900,16960,930,-0.35252643948296125
2024-06-13,16970,16970,16790,16950,755,-0.0589622641509434
2024-06-14,16950,16950,16790,16870,1076,-0.471976401179941
2024-06-17,16870,16870,16700,16860,1176,-0.05927682276229994
2024-06-18,16860,17020,16790,16900,1422,0.2372479240806643
2024-06-19,16910,17060,16910,17000,1047,0.591715976331361
2024-06-20,17000,17170,16900,17070,1178,0.411764705882353
2024-06-21,17070,17240,16900,17070,1613,0.0
2024-06-24,17070,17230,16750,17150,585,0.46865846514352666
2024-06-25,17150,17270,16990,16990,853,-0.9329446064139941
2024-06-26,16990,16990,16780,16950,350,-0.23543260741612712
2024-06-27,16950,16950,16800,16900,492,-0.2949852507374631
2024-06-28,16900,16900,16790,16890,469,-0.0591715976331361
