날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,970,980,970,979,98245,0.41025641025641024
2024-03-05,979,985,976,985,81346,0.6128702757916241
2024-03-06,985,1012,985,1012,248099,2.7411167512690358
2024-03-07,1026,1026,986,1006,271000,-0.592885375494071
2024-03-08,1006,1011,997,1009,76491,0.2982107355864811
2024-03-11,1009,1014,990,1012,73203,0.29732408325074333
2024-03-12,1018,1019,1000,1009,36118,-0.2964426877470355
2024-03-13,1016,1016,1000,1010,57121,0.09910802775024777
2024-03-14,1016,1016,1002,1015,51309,0.49504950495049505
2024-03-15,1016,1018,1007,1007,44673,-0.7881773399014778
2024-03-18,1007,1040,1004,1040,181054,3.277060575968222
2024-03-19,1031,1066,1026,1046,417407,0.576923076923077
2024-03-20,1046,1047,1032,1043,87137,-0.28680688336520077
2024-03-21,1032,1044,1029,1034,88798,-0.862895493767977
2024-03-22,1040,1041,1027,1035,68617,0.09671179883945842
2024-03-25,1039,1040,1024,1034,164022,-0.0966183574879227
2024-03-26,1040,1052,1035,1044,115510,0.9671179883945842
2024-03-27,1044,1045,1035,1043,64431,-0.09578544061302681
2024-03-28,1045,1048,1043,1044,74241,0.09587727708533077
2024-03-29,1044,1044,1000,1037,144426,-0.6704980842911877
