날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,20500,20550,20300,20350,14867,-0.7317073170731708
2024-03-05,20350,20350,20150,20350,40525,0.0
2024-03-06,20200,20300,20150,20250,19541,-0.4914004914004914
2024-03-07,20250,20300,20000,20100,35848,-0.7407407407407408
2024-03-08,20000,20300,20000,20150,18287,0.24875621890547264
2024-03-11,20200,20400,20150,20350,22564,0.9925558312655087
2024-03-12,20300,20300,20150,20250,26176,-0.4914004914004914
2024-03-13,20150,20350,19990,20300,58817,0.24691358024691357
2024-03-14,20300,20300,20050,20250,22893,-0.24630541871921183
2024-03-15,20250,20250,20050,20050,16169,-0.9876543209876543
2024-03-18,20050,20200,20000,20200,17273,0.7481296758104738
2024-03-19,20300,20300,20050,20150,31059,-0.24752475247524752
2024-03-20,20150,20450,20050,20350,36175,0.9925558312655087
2024-03-21,20450,20450,20200,20450,22975,0.4914004914004914
2024-03-22,20400,20700,20200,20350,32659,-0.4889975550122249
2024-03-25,20650,21450,20450,20800,146546,2.211302211302211
2024-03-26,20800,20900,20250,20550,46492,-1.201923076923077
2024-03-27,20500,20600,20300,20500,34063,-0.24330900243309003
2024-03-28,20500,20600,20200,20350,23765,-0.7317073170731708
2024-03-29,20350,20350,20100,20250,24623,-0.4914004914004914
