날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,94050000000,127684,401254405,30000000
2019-10-02,93600000000,41185,128715975,30000000
2019-10-04,92550000000,43706,136211465,30000000
2019-10-07,89100000000,93554,279566020,30000000
2019-10-08,91200000000,32658,97806580,30000000
2019-10-10,89550000000,28646,86069530,30000000
2019-10-11,86850000000,52156,152775425,30000000
2019-10-14,88800000000,48766,143320480,30000000
2019-10-15,90300000000,26806,79627075,30000000
2019-10-16,89850000000,27038,81488015,30000000
2019-10-17,90900000000,64885,193205480,30000000
2019-10-18,90900000000,42479,130478240,30000000
2019-10-21,88500000000,42218,125389395,30000000
2019-10-22,89700000000,42189,125077270,30000000
2019-10-23,87300000000,89109,260213845,30000000
2019-10-24,88050000000,35310,102623115,30000000
2019-10-25,85050000000,77970,224250585,30000000
2019-10-28,84900000000,36041,102288365,30000000
2019-10-29,85800000000,28715,81548175,30000000
2019-10-30,84750000000,36457,103380400,30000000
2019-10-31,84300000000,46836,131958095,30000000
2019-11-01,85500000000,11332,32079175,30000000
2019-11-04,86400000000,31819,91622105,30000000
2019-11-05,86700000000,28977,83971860,30000000
2019-11-06,88050000000,47072,138148150,30000000
2019-11-07,88050000000,23782,69919455,30000000
2019-11-08,88050000000,21443,62980395,30000000
2019-11-11,89700000000,33027,97174980,30000000
2019-11-12,88200000000,16336,48234760,30000000
2019-11-13,87300000000,30833,90207045,30000000
2019-11-14,87600000000,28550,82757390,30000000
2019-11-15,88350000000,16307,47581365,30000000
2019-11-18,88350000000,32731,96703695,30000000
2019-11-19,85650000000,78483,225989730,30000000
2019-11-20,84450000000,34990,99043325,30000000
2019-11-21,82500000000,23832,65948060,30000000
2019-11-22,84000000000,32490,90094840,30000000
2019-11-25,84000000000,24278,68141490,30000000
2019-11-26,84900000000,21486,60332575,30000000
2019-11-27,84900000000,32138,90445320,30000000
2019-11-28,84150000000,33878,95330280,30000000
2019-11-29,83400000000,38953,108727865,30000000
2019-12-02,82950000000,30937,85102600,30000000
2019-12-03,82200000000,21646,59168715,30000000
2019-12-04,81300000000,34209,92529455,30000000
2019-12-05,79350000000,43491,116764205,30000000
2019-12-06,80850000000,12468,33388550,30000000
2019-12-09,82050000000,27041,73485550,30000000
2019-12-10,81300000000,9325,25352050,30000000
2019-12-11,81600000000,27088,73366335,30000000
2019-12-12,81750000000,39389,107423145,30000000
2019-12-13,82350000000,18596,50829550,30000000
2019-12-16,81900000000,15757,43088220,30000000
2019-12-17,82800000000,29029,80117635,30000000
2019-12-18,84750000000,39217,109828300,30000000
2019-12-19,84600000000,25783,72563710,30000000
2019-12-20,83400000000,13974,39049670,30000000
2019-12-23,83850000000,30528,84647740,30000000
2019-12-24,83850000000,25906,71639535,30000000
2019-12-26,84300000000,22758,63558585,30000000
2019-12-27,82650000000,33997,94873375,30000000
2019-12-30,82500000000,23809,65441125,30000000
