날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,105000000000,68913,241927820,30000000
2019-07-02,106350000000,100031,355618970,30000000
2019-07-03,104400000000,120692,421634860,30000000
2019-07-04,102150000000,75525,258578665,30000000
2019-07-05,102150000000,44184,150609785,30000000
2019-07-08,95700000000,129318,420461110,30000000
2019-07-09,94650000000,81455,256958800,30000000
2019-07-10,95250000000,73966,232638350,30000000
2019-07-11,96600000000,75778,242914000,30000000
2019-07-12,97800000000,44391,144127775,30000000
2019-07-15,96300000000,60435,194129550,30000000
2019-07-16,95100000000,59185,187934450,30000000
2019-07-17,92550000000,85833,266305750,30000000
2019-07-18,92250000000,56299,172611480,30000000
2019-07-19,94500000000,56604,177781610,30000000
2019-07-22,95100000000,22411,70640590,30000000
2019-07-23,95400000000,46523,147044800,30000000
2019-07-24,92250000000,42121,131949205,30000000
2019-07-25,90900000000,94588,288036125,30000000
2019-07-26,87150000000,122145,362786105,30000000
2019-07-29,81150000000,152673,422203710,30000000
2019-07-30,83550000000,110828,303545240,30000000
2019-07-31,84450000000,59864,167046370,30000000
2019-08-01,84600000000,50932,145509025,30000000
2019-08-02,86700000000,34133,96998230,30000000
2019-08-05,81750000000,103929,288534350,30000000
2019-08-06,78150000000,123300,334415425,30000000
2019-08-07,81000000000,99826,267830270,30000000
2019-08-08,83700000000,44391,124197850,30000000
2019-08-09,86550000000,71842,208215175,30000000
2019-08-12,87300000000,30390,88535225,30000000
2019-08-13,92100000000,133048,398366325,30000000
2019-08-14,92550000000,121859,379527280,30000000
2019-08-16,90900000000,51337,154328445,30000000
2019-08-19,92250000000,52348,160091885,30000000
2019-08-20,92400000000,31213,95919300,30000000
2019-08-21,92400000000,24350,74398295,30000000
2019-08-22,90600000000,25799,78400040,30000000
2019-08-23,87750000000,48327,143125170,30000000
2019-08-26,85050000000,45792,130135665,30000000
2019-08-27,85650000000,40705,117318700,30000000
2019-08-28,87000000000,26414,76082975,30000000
2019-08-29,86250000000,25207,72440685,30000000
2019-08-30,87150000000,29861,87176005,30000000
2019-09-02,87150000000,18383,53123435,30000000
2019-09-03,88950000000,26204,76962960,30000000
2019-09-04,88950000000,36983,109593435,30000000
2019-09-05,89550000000,48391,143633995,30000000
2019-09-06,88200000000,40994,121630780,30000000
2019-09-09,87900000000,50699,148797150,30000000
2019-09-10,90450000000,67008,199201200,30000000
2019-09-11,93600000000,155497,483332075,30000000
2019-09-16,99750000000,216539,704753685,30000000
2019-09-17,96900000000,121805,394575295,30000000
2019-09-18,99600000000,267714,865988875,30000000
2019-09-19,101100000000,425400,1447322410,30000000
2019-09-20,99750000000,85142,281260815,30000000
2019-09-23,102600000000,114142,385807945,30000000
2019-09-24,101850000000,72796,245884825,30000000
2019-09-25,97950000000,72658,239702560,30000000
2019-09-26,96300000000,66226,215083340,30000000
2019-09-27,95550000000,37226,119817805,30000000
2019-09-30,95100000000,32058,102349320,30000000
