날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,6040000000,51,3080100,100000
2022-01-04,6060000000,74,4438800,100000
2022-01-05,6050000000,69,4182200,100000
2022-01-06,6060000000,41,2484300,100000
2022-01-07,6070000000,60,3645900,100000
2022-01-10,6070000000,19,1213600,100000
2022-01-11,6030000000,344,20836000,100000
2022-01-12,6040000000,15,907400,100000
2022-01-13,5980000000,185,11022700,100000
2022-01-14,5980000000,56,3343400,100000
2022-01-17,5940000000,84,4972400,100000
2022-01-18,5900000000,94,5490600,100000
2022-01-19,6030000000,52,3103400,100000
2022-01-20,6165327300,206,12301700,102927
2022-01-21,6227083500,278,16763100,102927
2022-01-24,6196205400,141,8468400,102927
2022-01-25,6113863800,50,2975500,102927
2022-01-26,6113863800,296,17285100,102927
2022-01-27,6175620000,370,21479600,102927
2022-01-28,6113863800,153,9047000,102927
2022-02-03,6113863800,132,7805700,102927
2022-02-04,6113863800,37,2197600,102927
2022-02-07,6093278400,145,8551500,102927
2022-02-08,6021229500,179,10432400,102927
2022-02-09,6082985700,429,25183600,102927
2022-02-10,6082985700,166,9781900,102927
2022-02-11,6082985700,101,5914000,102927
2022-02-14,6103571100,305,17887800,102927
2022-02-15,6103571100,218,12783800,102927
2022-02-16,6268254300,467,28095100,102927
2022-02-17,6268254300,405,24689400,102927
2022-02-18,6268254300,176,10717600,102927
2022-02-21,6268254300,195,11912600,102927
2022-02-22,6268254300,127,7691800,102927
2022-02-23,6422644800,490,30641500,102927
2022-02-24,6360888600,285,17446600,102927
2022-02-25,6432937500,286,17753000,102927
2022-02-28,6566742600,2356,150005500,102927
2022-03-02,6638791500,538,34414500,102927
2022-03-03,6618206100,352,22536500,102927
2022-03-04,6638791500,483,31053600,102927
2022-03-07,6659376900,321,20595800,102927
2022-03-08,6649084200,64,4132900,102927
2022-03-10,6834352800,963,62875600,102927
2022-03-11,6824060100,176,11611000,102927
2022-03-14,6793182000,269,17661500,102927
2022-03-15,6875523600,607,40616700,102927
2022-03-16,6793182000,1639,108076900,102927
2022-03-17,6679962300,1353,80897600,102927
2022-03-18,6752011200,328,21448200,102927
2022-03-21,6947572500,740,49773900,102927
2022-03-22,6978450600,338,22944900,102927
2022-03-23,6988743300,388,26369200,102927
2022-03-24,6988743300,187,12653100,102927
2022-03-25,7081377600,359,24679400,102927
2022-03-28,7081377600,362,25007200,102927
2022-03-29,7081377600,516,35485900,102927
2022-03-30,7101963000,335,22987100,102927
2022-03-31,7112255700,113,7816800,102927
