날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,7840,8140,7840,8050,107694,3.0729833546734953
2020-09-02,8000,8160,7960,8040,48013,-0.12422360248447205
2020-09-03,8100,8420,8040,8210,176009,2.1144278606965177
2020-09-04,8000,9250,7870,9160,832730,11.571254567600487
2020-09-07,9240,10400,8960,9590,1752636,4.6943231441048034
2020-09-08,9650,9810,9000,9180,443680,-4.275286757038582
2020-09-09,9050,9060,8710,8890,212287,-3.159041394335512
2020-09-10,9000,9050,8790,8870,131994,-0.22497187851518563
2020-09-11,8760,8990,8710,8930,128793,0.6764374295377678
2020-09-14,8970,9060,8800,8850,85594,-0.8958566629339306
2020-09-15,8850,8850,8650,8760,123367,-1.0169491525423728
2020-09-16,8800,9170,8520,8590,284674,-1.9406392694063925
2020-09-17,8680,8760,8460,8670,141644,0.9313154831199069
2020-09-18,8670,8710,8470,8680,78822,0.11534025374855825
2020-09-21,8670,8690,8300,8410,67770,-3.110599078341014
2020-09-22,8380,8460,8050,8100,104958,-3.686087990487515
2020-09-23,8110,8260,7900,8170,94637,0.8641975308641975
2020-09-24,7980,8160,7850,8000,73413,-2.08078335373317
2020-09-25,8010,8060,7880,7980,40171,-0.25
2020-09-28,7980,8110,7980,8010,36950,0.37593984962406013
2020-09-29,8040,8250,8040,8170,40256,1.9975031210986267
