날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,175279883075,527250,1579080350,57943763
2023-07-04,174121007815,1620545,5005242190,57943763
2023-07-05,178466790040,747612,2270683010,57943763
2023-07-06,170934100850,637130,1913946295,57943763
2023-07-07,168036912700,566951,1651057410,57943763
2023-07-10,166298599810,417989,1201547225,57943763
2023-07-11,172092976110,491345,1430422545,57943763
2023-07-12,173541570185,7238623,21716332070,57943763
2023-07-13,166588318625,1495965,4352384390,57943763
2023-07-14,161083661140,890919,2501251565,57943763
2023-07-17,162532255215,420710,1175466095,57943763
2023-07-18,157027597730,712006,1940407545,57943763
2023-07-19,155868722470,692598,1867180740,57943763
2023-07-20,156158441285,452200,1217578955,57943763
2023-07-21,152102377875,505759,1336102565,57943763
2023-07-24,146887439205,828541,2128470480,57943763
2023-07-25,143990251055,565245,1422778325,57943763
2023-07-26,137326718310,885678,2110323495,57943763
2023-07-27,146597720390,534845,1328493695,57943763
2023-07-28,150364064985,491200,1274181160,57943763
2023-07-31,151233221430,382433,991950245,57943763
2023-08-01,150653783800,342566,888709765,57943763
2023-08-02,150074346170,1063123,2816878525,57943763
2023-08-03,146887439205,385821,976222015,57943763
2023-08-04,149205189725,355838,920036540,57943763
2023-08-07,148915470910,381184,971806415,57943763
2023-08-08,143410813425,6114176,16471213685,57943763
2023-08-09,147466876835,1127320,2883953860,57943763
2023-08-10,146597720390,470248,1183314785,57943763
2023-08-11,148046314465,687886,1774557360,57943763
2023-08-14,143700532240,394700,989693975,57943763
2023-08-16,138485593570,510735,1221124680,57943763
2023-08-17,137616437125,385623,904880750,57943763
2023-08-18,137326718310,272733,643559565,57943763
2023-08-21,137036999495,294812,706467585,57943763
2023-08-22,135008967790,281521,659072140,57943763
2023-08-23,137326718310,328817,787057805,57943763
2023-08-24,137036999495,292881,701506220,57943763
2023-08-25,134139811345,217950,509993785,57943763
2023-08-28,140803344090,398026,963377455,57943763
2023-08-29,143121094610,235591,579624520,57943763
2023-08-30,144279969870,269142,668250430,57943763
2023-08-31,141093062905,264046,652646740,57943763
2023-09-01,141382781720,400624,988782460,57943763
2023-09-04,139354750015,307563,750003820,57943763
2023-09-05,138775312385,203914,492287990,57943763
2023-09-06,139644468830,224791,544197975,57943763
2023-09-07,136167843050,308330,727639935,57943763
2023-09-08,136747280680,192912,452160925,57943763
2023-09-11,135008967790,238118,556559990,57943763
2023-09-12,133560373715,263905,612245740,57943763
2023-09-13,130663185565,246636,556771775,57943763
2023-09-14,132401498455,130373,296990430,57943763
2023-09-15,131822060825,163650,377077075,57943763
2023-09-18,131242623195,163781,373249070,57943763
2023-09-19,129214591490,259860,579668720,57943763
2023-09-20,128635153860,129667,290073610,57943763
2023-09-21,125448246895,268755,585824210,57943763
2023-09-22,123130496375,142769,305685530,57943763
2023-09-25,124289371635,122744,262105845,57943763
2023-09-26,120812745855,137435,288171800,57943763
2023-09-27,123420215190,102494,215603660,57943763
