날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,76500000000,5640,43791100,10000000
2019-04-02,77000000000,695,5322580,10000000
2019-04-03,77500000000,3633,28670030,10000000
2019-04-04,76900000000,2522,19466910,10000000
2019-04-05,77800000000,2052,15851720,10000000
2019-04-08,79000000000,3900,30557750,10000000
2019-04-09,79100000000,13063,104438600,10000000
2019-04-10,81100000000,11267,90104570,10000000
2019-04-11,81000000000,5261,42872370,10000000
2019-04-12,83200000000,13839,115377390,10000000
2019-04-15,81600000000,4971,40810590,10000000
2019-04-16,81500000000,13628,111193800,10000000
2019-04-17,81700000000,4299,35188270,10000000
2019-04-18,82900000000,7468,62142990,10000000
2019-04-19,94200000000,625157,5837983910,10000000
2019-04-22,88500000000,59709,547605230,10000000
2019-04-23,89700000000,38365,342190780,10000000
2019-04-24,88000000000,18597,164119470,10000000
2019-04-25,84000000000,33818,284867590,10000000
2019-04-26,82000000000,11983,98937080,10000000
2019-04-29,84700000000,17455,144584170,10000000
2019-04-30,85000000000,5893,49934690,10000000
2019-05-02,86100000000,11546,97737620,10000000
2019-05-03,85700000000,4279,36531600,10000000
2019-05-07,84700000000,2944,25027090,10000000
2019-05-08,83000000000,6091,51513690,10000000
2019-05-09,81900000000,9348,77168400,10000000
2019-05-10,81000000000,8106,66114900,10000000
2019-05-13,83900000000,3279,27315520,10000000
2019-05-14,84800000000,4464,37196910,10000000
2019-05-15,85100000000,3203,26985880,10000000
2019-05-16,84000000000,14005,120770620,10000000
2019-05-17,85200000000,10963,93782930,10000000
2019-05-20,84100000000,8888,75673560,10000000
2019-05-21,85100000000,2823,23814890,10000000
2019-05-22,84800000000,5316,45072620,10000000
2019-05-23,83100000000,7061,58423700,10000000
2019-05-24,81000000000,6671,53800370,10000000
2019-05-27,80300000000,4895,39390950,10000000
2019-05-28,80300000000,3048,24423630,10000000
2019-05-29,80100000000,5592,44223680,10000000
2019-05-30,79400000000,1991,15959540,10000000
2019-05-31,81000000000,1503,12055800,10000000
2019-06-03,81200000000,4716,38246820,10000000
2019-06-04,82100000000,3022,24626270,10000000
2019-06-05,85100000000,4768,40562550,10000000
2019-06-07,86700000000,5467,47181410,10000000
2019-06-10,93800000000,76300,699015400,10000000
2019-06-11,95400000000,40605,382652830,10000000
2019-06-12,91800000000,38547,358349080,10000000
2019-06-13,91000000000,30376,271119410,10000000
2019-06-14,91200000000,15537,142342120,10000000
2019-06-17,90500000000,18798,172594940,10000000
2019-06-18,89900000000,12368,111266340,10000000
2019-06-19,90000000000,7625,68444000,10000000
2019-06-20,89600000000,6918,61865140,10000000
2019-06-21,89900000000,8593,76547720,10000000
2019-06-24,89100000000,8716,77958800,10000000
2019-06-25,88200000000,8902,78875730,10000000
2019-06-26,86200000000,6951,60750670,10000000
2019-06-27,85900000000,7244,63268970,10000000
2019-06-28,85200000000,4804,41223720,10000000
