날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1211,1225,1210,1224,37007,0.08176614881439084
2024-02-02,1224,1245,1223,1244,55736,1.6339869281045754
2024-02-05,1301,1310,1202,1243,84290,-0.08038585209003216
2024-02-06,1231,1251,1225,1249,45142,0.4827031375703942
2024-02-07,1249,1260,1246,1257,49208,0.6405124099279423
2024-02-08,1263,1264,1250,1258,24863,0.07955449482895784
2024-02-13,1260,1270,1260,1270,63492,0.9538950715421303
2024-02-14,1236,1269,1236,1260,37797,-0.7874015748031495
2024-02-15,1260,1300,1251,1281,92316,1.6666666666666667
2024-02-16,1278,1285,1261,1280,37830,-0.078064012490242
2024-02-19,1280,1290,1271,1286,32243,0.46875
2024-02-20,1271,1290,1271,1283,35029,-0.23328149300155523
2024-02-21,1283,1284,1270,1280,24889,-0.23382696804364772
2024-02-22,1280,1299,1280,1281,40590,0.078125
2024-02-23,1281,1281,1259,1260,42677,-1.639344262295082
2024-02-26,1258,1270,1240,1249,59425,-0.873015873015873
2024-02-27,1255,1255,1210,1234,107939,-1.200960768614892
2024-02-28,1234,1234,1211,1220,51512,-1.1345218800648298
2024-02-29,1220,1225,1201,1213,38866,-0.5737704918032787
