news_title,news_category,news_date
"<유>디아이씨, 장중 신저가 기록.. 3,250→3,150(▼100)",증권News봇,2022.09.28
"<유>디아이씨, 장중 신저가 기록.. 3,615→3,515(▼100)",증권News봇,2022.09.26
"<유>디아이씨, 매수잔량 318% 급증",증권News봇,2022.09.15
"<유>디아이씨, 6.02% 오르며 체결강도 강세 지속(298%)",증권News봇,2022.09.06
"<유>디아이씨, 매도잔량 708% 급증",증권News봇,2022.09.01
"<유>디아이씨, 매도잔량 413% 급증",증권News봇,2022.08.18
"<유>디아이씨, 3.27% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.08.16
장 마감 후 기업공시[8월 9일],증권국내증시,2022.08.09
"<유>디아이씨, 3.08% 오르며 체결강도 강세 지속(110%)",증권News봇,2022.07.29
"<유>디아이씨, 매도잔량 368% 급증",증권News봇,2022.07.01
