날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,127994127750,26077,120446900,27674406
2023-10-05,125226687150,35185,160760105,27674406
2023-10-06,128685987900,19315,88486525,27674406
2023-10-10,136711565640,85144,412346875,27674406
2023-10-11,132975520830,78135,378168760,27674406
2023-10-12,133113892860,22795,109176155,27674406
2023-10-13,135466217370,75865,370368910,27674406
2023-10-16,135604589400,1165460,6105112895,27674406
2023-10-17,139202262180,137322,692877720,27674406
2023-10-18,141139470600,127343,645953330,27674406
2023-10-19,135742961430,399215,2054830765,27674406
2023-10-20,131176684440,87769,419750240,27674406
2023-10-23,129654592110,33434,157855355,27674406
2023-10-24,131453428500,33888,158356895,27674406
2023-10-25,133667380980,57512,279531835,27674406
2023-10-26,131453428500,389274,1917074245,27674406
2023-10-27,129792964140,44308,208850025,27674406
2023-10-30,131038312410,50911,241692510,27674406
2023-10-31,130069708200,41002,192325800,27674406
2023-11-01,130623196320,27865,130956345,27674406
2023-11-02,130623196320,28822,136524350,27674406
2023-11-03,131315056470,120692,584304585,27674406
2023-11-06,133390636920,40546,195275875,27674406
2023-11-07,132006916620,24827,118551225,27674406
2023-11-08,131868544590,24892,119013610,27674406
2023-11-09,134220869100,617316,3072254490,27674406
2023-11-10,134220869100,175181,863251905,27674406
2023-11-13,130761568350,76613,365453265,27674406
2023-11-14,131176684440,34888,165387550,27674406
2023-11-15,132145288650,28131,133915215,27674406
2023-11-16,132422032710,15656,74548625,27674406
2023-11-17,131315056470,30159,143033550,27674406
2023-11-20,131730172560,15304,72674280,27674406
2023-11-21,132422032710,47612,227299665,27674406
2023-11-22,133667380980,41774,200754915,27674406
2023-11-23,132698776770,36738,176607420,27674406
2023-11-24,131315056470,47508,226756740,27674406
2023-11-27,132837148800,72701,349007950,27674406
2023-11-28,132975520830,42646,205327805,27674406
2023-11-29,127163895570,237752,1111929995,27674406
2023-11-30,127302267600,24228,111811645,27674406
2023-12-01,128685987900,38661,180097685,27674406
2023-12-04,128270871810,78030,362116315,27674406
2023-12-05,127717383690,36425,168242460,27674406
2023-12-06,127302267600,29331,135274375,27674406
2023-12-07,127163895570,43832,202253160,27674406
2023-12-08,127855755720,40805,187736135,27674406
2023-12-11,128547615870,50848,236389315,27674406
2023-12-12,128547615870,21559,99973260,27674406
2023-12-13,127163895570,34358,158266500,27674406
2023-12-14,126195291360,514986,2452888940,27674406
2023-12-15,126333663390,49779,228295985,27674406
2023-12-18,125088315120,38770,175363070,27674406
2023-12-19,125088315120,27437,123627225,27674406
2023-12-20,125365059180,32964,148940035,27674406
2023-12-21,125088315120,36065,162854735,27674406
2023-12-22,124811571060,18687,84404090,27674406
2023-12-26,124811571060,110605,504430645,27674406
2023-12-27,124811571060,57273,258192000,27674406
2023-12-28,125503431210,36396,165014320,27674406
