news_title,news_category,news_date
"<유>롯데정밀화학, 4.70% 오르며 체결강도 강세 지속(170%)",증권News봇,2019.06.17
"<유>롯데정밀화학, 4.50% 오르며 체결강도 강세 지속(178%)",증권News봇,2019.06.17
"<유>롯데정밀화학, 3.13% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.06.17
"롯데정밀화학, 성수기 진입으로 실적 개선 본격화",증권종목·투자전략,2019.06.17
"<유>롯데정밀화학, 4.08% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.06.12
"<유>롯데정밀화학, 3.66% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.06.12
"롯데정밀화학, 2분기 호실적 기대... 목표가↑-신한금투",증권종목·투자전략,2019.05.31
"롯데정밀화학, ECH·가성소다 판매증가로 실적 개선",증권종목·투자전략,2019.05.29
"<유>롯데정밀화학, 5.99% 오르며 체결강도 강세 지속(349%)",증권News봇,2019.05.28
"<유>롯데정밀화학, 4.13% 오르며 체결강도 강세 지속(292%)",증권News봇,2019.05.28
"<유>롯데정밀화학, 5.69% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.05.22
"<유>롯데정밀화학, 5.47% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.05.22
"롯데케미칼 등 그룹 화학사 4곳, '차이나플라스 2019' 합동 참가",산업기업,2019.05.21
기업공시[4월29일],증권,2019.04.30
장 중 기업공시[4월29일],증권,2019.04.29
"<유>롯데정밀화학, 4.65% 오르며 체결강도 강세 지속(137%)",증권News봇,2019.04.29
"롯데정밀화학, 1,150억원 들여 메틸셀룰로스 생산 늘린다",산업기업,2019.04.29
"롯데정밀화학 “1,150억원 신규 시설 투자”",증권,2019.04.29
"[상장사 1분기 실적]'면세점 호조' 호텔신라, 영업익 84%↑ 사상 최대",증권국내증시,2019.04.27
"[상장사 1분기 실적]'면세점 호조' 호텔신라, 영업익 84%↑ 사상 최대",증권종목·투자전략,2019.04.26
"호텔신라, 1분기 영업이익 전년比 84% 껑충",증권국내증시,2019.04.26
"롯데정밀화학, 1분기 영업익 377억원...작년보다 24%↓",증권,2019.04.26
국민연금 실적개선株 쓸어담았다,증권국내증시,2019.04.06
국민연금 실적개선株 쓸어담았다,증권종목·투자전략,2019.04.05
"<유>롯데정밀화학, 3.18% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.04.04
"<유>롯데정밀화학, 3.07% 오르며 체결강도 강세 지속(244%)",증권News봇,2019.04.03
"<유>롯데정밀화학, 4.02% 오르며 체결강도 강세 지속(246%)",증권News봇,2019.04.02
"<유>롯데정밀화학, 3.17% 오르며 체결강도 강세 지속(195%)",증권News봇,2019.04.02
"오후 3:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 기계업(1.60%↑)",증권News봇,2019.04.01
"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 종이목재업(1.23%↑)",증권News봇,2019.04.01
"<유>롯데정밀화학, 전일 대비 7.03% 상승.. 일일회전율은 0.43% 기록",증권News봇,2019.04.01
"<유>롯데정밀화학, 6.92% 오르며 체결강도 강세 지속(434%)",증권News봇,2019.04.01
"[정오 시황] 코스피 2169.87, 상승세(▲29.20, +1.36%) 지속",증권News봇,2019.04.01
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 종이목재업(1.07%↑)",증권News봇,2019.04.01
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 건설업(0.83%↑)",증권News봇,2019.04.01
