날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,18733212000,1524,289322500,98856
2020-10-06,18683784000,593,112655500,98856
2020-10-07,18337788000,1208,224833500,98856
2020-10-08,18041220000,1657,302637500,98856
2020-10-12,18387216000,890,165242500,98856
2020-10-13,18486072000,819,152717000,98856
2020-10-14,18189504000,785,143923000,98856
2020-10-15,17991792000,1201,218086000,98856
2020-10-16,18337788000,1337,246818500,98856
2020-10-19,17596368000,1151,206784000,98856
2020-10-20,16657236000,1167,199549500,98856
2020-10-21,17200944000,1139,199664500,98856
2020-10-22,18782640000,9927,1960827000,98856
2020-10-23,17892936000,2652,487951500,98856
2020-10-26,17299800000,1398,246463000,98856
2020-10-27,17299800000,1241,213402000,98856
2020-10-28,18288360000,1311,240573500,98856
2020-10-29,17744652000,1202,216830000,98856
2020-10-30,17596368000,1956,359547500,98856
2020-11-02,17398656000,1045,184693500,98856
2020-11-03,17794080000,948,170015500,98856
2020-11-04,18337788000,1858,338736000,98856
2020-11-05,17695224000,2052,366056500,98856
2020-11-06,17645796000,901,161183500,98856
2020-11-09,17794080000,838,149929500,98856
2020-11-10,17794080000,1381,248663500,98856
2020-11-11,17843508000,779,140276000,98856
2020-11-12,17596368000,532,95408000,98856
2020-11-13,17645796000,321,56949500,98856
2020-11-16,17645796000,395,70512000,98856
2020-11-17,17794080000,938,168856000,98856
2020-11-18,17645796000,426,76343500,98856
2020-11-19,17546940000,263,46852000,98856
2020-11-20,17398656000,805,141759000,98856
2020-11-23,17942364000,1963,361481500,98856
2020-11-24,18782640000,2355,445816000,98856
2020-11-25,18090648000,1710,313659500,98856
2020-11-26,17695224000,754,135658000,98856
2020-11-27,18041220000,682,124772500,98856
2020-11-30,17695224000,753,135852000,98856
2020-12-01,18041220000,477,87089500,98856
2020-12-02,17843508000,868,155824500,98856
2020-12-03,17794080000,694,124373500,98856
2020-12-04,17794080000,1278,228859000,98856
2020-12-07,18041220000,1408,257278000,98856
2020-12-08,17695224000,982,176281500,98856
2020-12-09,17794080000,560,100202500,98856
2020-12-10,18288360000,2118,391740500,98856
2020-12-11,18337788000,1303,239530500,98856
2020-12-14,17991792000,1069,195188500,98856
2020-12-15,17794080000,843,151191500,98856
2020-12-16,17744652000,1029,184529500,98856
2020-12-17,17695224000,566,101041000,98856
2020-12-18,17794080000,716,128589000,98856
2020-12-21,17794080000,539,96764500,98856
2020-12-22,17448084000,1069,189132500,98856
2020-12-23,17151516000,1039,179692000,98856
2020-12-24,17102088000,598,103650500,98856
2020-12-28,16805520000,989,168448500,98856
2020-12-29,16805520000,471,79913500,98856
2020-12-30,17299800000,938,163058000,98856
