날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,12159288000,2139,264660000,98856
2020-01-03,12159288000,1307,161754000,98856
2020-01-06,11269584000,6492,734521000,98856
2020-01-07,11516724000,1609,187232000,98856
2020-01-08,10923588000,2080,232872500,98856
2020-01-09,12109860000,13896,1793951500,98856
2020-01-10,11714436000,2266,262888500,98856
2020-01-13,12109860000,1195,145261500,98856
2020-01-14,11862720000,1094,131502500,98856
2020-01-15,12159288000,620,75815000,98856
2020-01-16,12060432000,503,61553500,98856
2020-01-17,12011004000,453,55751500,98856
2020-01-20,12851280000,3243,458454000,98856
2020-01-21,12851280000,1488,194208000,98856
2020-01-22,12801852000,270,35089000,98856
2020-01-23,12653568000,704,90025500,98856
2020-01-28,12159288000,589,71831000,98856
2020-01-29,12208716000,891,111226000,98856
2020-01-30,11714436000,755,90561000,98856
2020-01-31,11912148000,736,86384000,98856
2020-02-03,11467296000,549,63370500,98856
2020-02-04,11665008000,390,46070500,98856
2020-02-05,11862720000,254,30299500,98856
2020-02-06,12109860000,818,100965000,98856
2020-02-07,12060432000,405,49360000,98856
2020-02-10,12109860000,444,54328000,98856
2020-02-11,12159288000,925,113262000,98856
2020-02-12,12109860000,485,59120000,98856
2020-02-13,11912148000,646,78249500,98856
2020-02-14,12011004000,569,69274000,98856
2020-02-17,11862720000,470,57048000,98856
2020-02-18,11714436000,410,48545500,98856
2020-02-19,11566152000,386,45165000,98856
2020-02-20,11467296000,316,37079000,98856
2020-02-21,11220156000,484,55338000,98856
2020-02-24,10429308000,1961,209211500,98856
2020-02-25,10528164000,1827,187861500,98856
2020-02-26,10478736000,576,60372500,98856
2020-02-27,10231596000,292,30516500,98856
2020-02-28,9885600000,1350,135886300,98856
2020-03-02,9935028000,265,26634000,98856
2020-03-03,9984456000,155,15761500,98856
2020-03-04,10132740000,425,43097500,98856
2020-03-05,10528164000,745,78325000,98856
2020-03-06,10379880000,588,63009000,98856
2020-03-09,9826286400,546,54652600,98856
2020-03-10,9846057600,600,59654300,98856
2020-03-11,9747201600,721,71324100,98856
2020-03-12,9163951200,1241,116772100,98856
2020-03-13,8471959200,1158,94895100,98856
2020-03-16,8155620000,937,81109500,98856
2020-03-17,7809624000,1093,84106600,98856
2020-03-18,7710768000,1760,141111700,98856
2020-03-19,6376212000,2729,187901600,98856
2020-03-20,6939691200,1392,93733900,98856
2020-03-23,6771636000,1790,117298400,98856
2020-03-24,7226373600,1724,124702700,98856
2020-03-25,7750310400,494,39891200,98856
2020-03-26,7938136800,658,52788500,98856
2020-03-27,8106192000,493,41169200,98856
2020-03-30,8303904000,348,28950300,98856
2020-03-31,9737316000,2821,272326900,98856
