날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,404000,407500,399000,399000,245698,-1.4814814814814816
2024-05-03,402000,407500,399000,403500,277160,1.1278195488721803
2024-05-07,410000,411500,404000,406500,243946,0.7434944237918215
2024-05-08,405000,406500,401000,403500,205380,-0.7380073800738007
2024-05-09,403500,404000,398000,398000,303018,-1.3630731102850062
2024-05-10,402000,404000,399000,401000,193446,0.7537688442211055
2024-05-13,402000,402500,396500,399000,209352,-0.4987531172069825
2024-05-14,399500,403000,399000,401500,211204,0.6265664160401002
2024-05-16,406000,407500,401500,402500,237901,0.24906600249066002
2024-05-17,400500,402500,398000,398000,220887,-1.1180124223602486
2024-05-20,399000,405000,398500,401000,253949,0.7537688442211055
2024-05-21,399000,399500,392000,393500,340790,-1.8703241895261846
2024-05-22,394000,396000,390500,390500,227064,-0.7623888182973316
2024-05-23,390000,392000,385000,387500,292191,-0.7682458386683738
2024-05-24,382000,384000,380000,381500,357992,-1.5483870967741935
2024-05-27,380500,390500,375500,388500,520982,1.834862385321101
2024-05-28,389000,390500,382500,383000,253275,-1.4157014157014158
2024-05-29,379000,381000,373000,374000,450870,-2.3498694516971277
2024-05-30,370500,376000,367000,369500,432926,-1.2032085561497325
2024-05-31,370500,379500,368500,369000,523294,-0.13531799729364005
