날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,14600,16300,14450,15450,244403,5.460750853242321
2020-09-02,15800,16400,15200,15600,120140,0.9708737864077669
2020-09-03,15750,16100,15050,15750,72423,0.9615384615384616
2020-09-04,15000,15750,14900,15050,60193,-4.444444444444445
2020-09-07,15050,18500,15050,17250,403519,14.61794019933555
2020-09-08,16950,17050,15500,15650,102470,-9.27536231884058
2020-09-09,15250,18000,15200,16300,189725,4.15335463258786
2020-09-10,16200,17300,16200,16550,80550,1.5337423312883436
2020-09-11,16550,17500,16400,17300,106705,4.531722054380665
2020-09-14,17650,17650,16900,17200,50622,-0.5780346820809248
2020-09-15,17850,22350,17650,22350,1292582,29.941860465116278
2020-09-16,21600,22050,19050,19250,351308,-13.870246085011187
2020-09-17,19200,19750,17750,18950,147609,-1.5584415584415585
2020-09-18,19500,20400,18650,19050,186601,0.5277044854881267
2020-09-21,19200,19250,16150,16800,139091,-11.811023622047244
2020-09-22,16800,17100,15200,15800,73626,-5.952380952380952
2020-09-23,15950,16600,15500,16400,53451,3.79746835443038
2020-09-24,15550,16200,14850,15150,44591,-7.621951219512195
2020-09-25,15500,16450,14950,16000,61903,5.6105610561056105
2020-09-28,15600,16500,15600,16150,27002,0.9375
2020-09-29,16350,16450,15800,15900,20756,-1.5479876160990713
