news_title,news_category,news_date
"[SEN]NH투자증권""한국콜마, 예상 대비 저조한 실적…목표가↓""",증권종목·투자전략,2023.11.13
"오후 3:20 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의약품업(0.36%↓)",증권News봇,2023.11.10
"오후 3:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 종이목재업(0.89%↓)",증권News봇,2023.11.10
"오후 2:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의약품업(0.59%↓)",증권News봇,2023.11.10
"오후 2:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 종이목재업(1.05%↓)",증권News봇,2023.11.10
"오후 1:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 종이목재업(1.04%↓)",증권News봇,2023.11.10
"오후 1:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 철강금속업(1.74%↓)",증권News봇,2023.11.10
"오후 12:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 종이목재업(1.07%↓)",증권News봇,2023.11.10
"[정오 시황] 코스피 2400.92, 하락세(▼26.16, -1.08%) 지속",증권News봇,2023.11.10
"오후 12:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 종이목재업(0.98%↓)",증권News봇,2023.11.10
"오후 1:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 종이목재업(1.04%↓)",증권News봇,2023.11.10
"오후 1:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 철강금속업(1.74%↓)",증권News봇,2023.11.10
"오후 12:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 종이목재업(1.07%↓)",증권News봇,2023.11.10
"[정오 시황] 코스피 2400.92, 하락세(▼26.16, -1.08%) 지속",증권News봇,2023.11.10
"오후 12:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 종이목재업(0.98%↓)",증권News봇,2023.11.10
