날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,2410,2470,2370,2415,9923,-1.8292682926829267
2020-08-04,2490,2490,2430,2430,4533,0.6211180124223602
2020-08-05,2520,2530,2475,2475,6800,1.8518518518518516
2020-08-06,2500,2500,2480,2500,3189,1.0101010101010102
2020-08-07,2465,2615,2465,2550,1617,2.0
2020-08-10,2550,2565,2510,2565,2508,0.5882352941176471
2020-08-11,2625,2625,2550,2550,1793,-0.5847953216374269
2020-08-12,2640,2640,2535,2625,4460,2.941176470588235
2020-08-13,2510,2645,2510,2615,3502,-0.38095238095238093
2020-08-14,2610,2615,2510,2610,5409,-0.19120458891013384
2020-08-18,2540,2605,2390,2390,7849,-8.42911877394636
2020-08-19,2390,2545,2390,2500,5267,4.602510460251046
2020-08-20,2435,2440,2290,2350,13598,-6.0
2020-08-21,2375,2545,2375,2535,4866,7.872340425531915
2020-08-24,2785,2785,2450,2530,4090,-0.19723865877712032
2020-08-25,2525,2650,2525,2595,1881,2.5691699604743086
2020-08-26,2540,2790,2540,2600,2380,0.1926782273603083
2020-08-27,2520,2580,2490,2535,7208,-2.5
2020-08-28,2535,2620,2490,2600,3890,2.564102564102564
2020-08-31,2695,2695,2570,2580,771,-0.7692307692307693
