날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,137900,138900,136200,137200,507,-0.2181818181818182
2024-05-03,136300,137700,135800,137200,741,0.0
2024-05-07,137500,139000,137000,137500,1031,0.21865889212827988
2024-05-08,138000,138000,136100,137700,769,0.14545454545454545
2024-05-09,137700,138300,129900,136000,1380,-1.2345679012345678
2024-05-10,136000,137500,133800,134700,487,-0.9558823529411765
2024-05-13,134700,135800,133700,135800,533,0.8166295471417966
2024-05-14,137800,138200,137000,137200,1156,1.0309278350515463
2024-05-16,138400,139600,136500,139600,2170,1.749271137026239
2024-05-17,141000,144300,139600,139800,5117,0.14326647564469913
2024-05-20,139800,142000,136800,136900,1772,-2.074391988555079
2024-05-21,137000,141900,136800,140500,2932,2.6296566837107376
2024-05-22,140500,141500,138500,140600,2098,0.0711743772241993
2024-05-23,140600,140700,138600,140400,653,-0.1422475106685633
2024-05-24,140300,140300,138600,139400,736,-0.7122507122507122
2024-05-27,139400,140800,137500,139700,1393,0.2152080344332855
2024-05-28,140700,140700,138100,138300,636,-1.0021474588403723
2024-05-29,138000,138900,136600,136800,2888,-1.0845986984815619
2024-05-30,136800,136800,131500,135100,4158,-1.2426900584795322
2024-05-31,133700,135100,133500,134900,1101,-0.1480384900074019
