news_title,news_category,news_date
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 11,200→11,280(▲80)",증권News봇,2024.06.04
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 10,920→11,190(▲270)",증권News봇,2024.05.28
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 10,840→10,880(▲40)",증권News봇,2024.05.23
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 10,540→10,680(▲140)",증권News봇,2024.05.22
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 10,270→10,490(▲220)",증권News봇,2024.05.21
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 9,860→10,130(▲270)",증권News봇,2024.05.20
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 9,710→9,720(▲10)",증권News봇,2024.05.17
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 9,590→9,600(▲10)",증권News봇,2024.05.16
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 9,300→9,500(▲200)",증권News봇,2024.05.14
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 9,190→9,300(▲110)",증권News봇,2024.05.13
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 8,670→8,890(▲220)",증권News봇,2024.04.23
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 8,490→8,550(▲60)",증권News봇,2024.04.22
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 8,140→8,400(▲260)",증권News봇,2024.04.16
"<유>스틱인베스트먼트, 장중 신고가 돌파.. 8,050→8,090(▲40)",증권News봇,2024.04.09
