rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기 1분기말,1016337665951,제 41 기말,1035818460628,7,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기 1분기말,197690351613,제 41 기말,231995520845,8,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,dart_OtherInventoriesGross,반환재고회수권,-,제 42 기 1분기말,15512530,제 41 기말,56550711,9,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 42 기 1분기말,1326348141,제 41 기말,655168362,10,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 42 기 1분기말,13133466948,제 41 기말,13874553819,11,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기 1분기말,14358550287,제 41 기말,17454542308,12,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 42 기 1분기말,8832911150,제 41 기말,8217844390,13,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가세대급금,-,제 42 기 1분기말,65254411,제 41 기말,211352421,14,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 42 기 1분기말,24304844901,제 41 기말,24564770187,15,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 42 기 1분기말,70242795975,제 41 기말,91850097944,16,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 42 기 1분기말,27849954948,제 41 기말,36611075913,17,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 42 기 1분기말,37560712322,제 41 기말,38499564790,18,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기 1분기말,818647314338,제 41 기말,803822939783,19,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 42 기 1분기말,12463134474,제 41 기말,7447925415,20,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 42 기 1분기말,5130765614,제 41 기말,2186917949,21,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 42 기 1분기말,2582238681,제 41 기말,2501720512,22,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 42 기 1분기말,7911257221,제 41 기말,7920166681,23,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 42 기 1분기말,267578646142,제 41 기말,267907139351,24,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 42 기 1분기말,31748800446,제 41 기말,27428259023,25,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자,-,제 42 기 1분기말,4354403109,제 41 기말,4354890458,26,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 42 기 1분기말,4157650000,제 41 기말,957650000,27,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 42 기 1분기말,480200848436,제 41 기말,480913587198,28,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 42 기 1분기말,2519570215,제 41 기말,2204683196,29,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 42 기 1분기말,424537076059,제 41 기말,463038416285,31,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 42 기 1분기말,435397428785,제 41 기말,467111123287,32,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 42 기 1분기말,68810828906,제 41 기말,66355249343,33,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 42 기 1분기말,9243419500,제 41 기말,42812645000,34,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 42 기 1분기말,-92582966915,제 41 기말,-84318463506,35,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 42 기 1분기말,449926147294,제 41 기말,442261692450,36,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 42 기 1분기말,-10860352726,제 41 기말,-4072707002,37,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 42 기 1분기말,1016337665951,제 41 기말,1035818460628,38,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 42 기 1분기말,180622205060,제 41 기말,161643574315,40,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,dart_CurrentPortionOfBondWithWarrant,신주인수권부사채,-,제 42 기 1분기말,5223020681,제 41 기말,5199364306,41,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 42 기 1분기말,401617189,제 41 기말,505950113,42,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,dart_ShortTermIncomeReceivedInAdvance,선수수익,-,제 42 기 1분기말,4113023349,제 41 기말,12417456239,43,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 42 기 1분기말,15763591142,제 41 기말,15598159328,44,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,-표준계정코드 미사용-,매각예정부채,-,제 42 기 1분기말,659079556,제 41 기말,630989887,45,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 42 기 1분기말,21668656,제 41 기말,75334653,46,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 42 기 1분기말,659790296,제 41 기말,416510276,47,KRW,,,,,연결
20240516000592,11013,2024,00193009,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 42 기 1분기말,32679793948,제 41 기말,727512773,48,KRW,,,,,연결
