날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2711,2734,2624,2684,46263,0.7129455909943715
2020-10-06,2729,2765,2660,2697,44695,0.48435171385991055
2020-10-07,2706,2739,2656,2739,34881,1.557285873192436
2020-10-08,2738,2857,2733,2830,108236,3.322380430814166
2020-10-12,2848,2912,2811,2862,106279,1.1307420494699647
2020-10-13,2867,2935,2825,2867,79932,0.17470300489168414
2020-10-14,2867,2899,2821,2849,69199,-0.6278339727938612
2020-10-15,2834,3017,2747,2862,182259,0.4563004563004563
2020-10-16,2834,2862,2702,2757,114072,-3.668763102725367
2020-10-19,2756,2871,2729,2830,67108,2.6478055857816467
2020-10-20,2788,2830,2720,2821,62401,-0.3180212014134276
2020-10-21,2839,2857,2765,2839,33276,0.6380716058135413
2020-10-22,2839,2885,2812,2817,43906,-0.7749207467418106
2020-10-23,2839,2867,2766,2794,35166,-0.8164714235001775
2020-10-26,2793,2848,2738,2752,62839,-1.5032211882605582
2020-10-27,2688,2802,2647,2780,50465,1.0174418604651163
2020-10-28,2780,2830,2775,2817,37216,1.330935251798561
2020-10-29,2802,2806,2655,2784,44484,-1.1714589989350372
2020-10-30,2775,2788,2688,2688,41385,-3.4482758620689653
