날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,14400,14450,14150,14350,66634,-0.3472222222222222
2020-10-06,14450,14500,14200,14300,47073,-0.34843205574912894
2020-10-07,14250,14350,14050,14250,34955,-0.34965034965034963
2020-10-08,14300,14350,14150,14300,51818,0.3508771929824561
2020-10-12,14400,14600,14350,14600,84619,2.097902097902098
2020-10-13,14650,14700,14400,14550,44523,-0.3424657534246575
2020-10-14,14550,14700,14400,14550,56524,0.0
2020-10-15,14600,14650,14200,14300,31697,-1.718213058419244
2020-10-16,14400,14550,14150,14300,45643,0.0
2020-10-19,14300,14400,14200,14350,29450,0.34965034965034963
2020-10-20,14300,14350,14050,14150,43682,-1.3937282229965158
2020-10-21,14200,14400,14150,14350,34623,1.4134275618374559
2020-10-22,14400,14400,14150,14250,36429,-0.6968641114982579
2020-10-23,14300,14550,14300,14500,50697,1.7543859649122806
2020-10-26,14400,14800,14350,14350,59382,-1.0344827586206897
2020-10-27,14200,14300,14100,14100,38543,-1.7421602787456445
2020-10-28,14150,14200,14050,14150,28454,0.3546099290780142
2020-10-29,13850,14000,13850,13950,52401,-1.4134275618374559
2020-10-30,14100,14100,13800,13800,36581,-1.0752688172043012
