,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,112000,113500,111000,112500,14885,0.8968609865470852,,,,,,,
1,2017-01-03,112000,112500,109500,110000,23445,-2.2222222222222223,,,,,,,
2,2017-01-04,109500,110500,107000,107500,39956,-2.272727272727273,,,,,,,
3,2017-01-05,107500,110500,107500,109500,31422,1.8604651162790695,,,,,,,
4,2017-01-06,110500,110500,108000,108000,13696,-1.36986301369863,,,,,,,
5,2017-01-09,108000,109000,107500,108000,15986,0.0,,,,,,,
6,2017-01-10,107500,108500,106500,107000,32633,-0.9259259259259258,,,,,,,
7,2017-01-11,106500,107000,105000,105500,14334,-1.4018691588785046,,,,,,,
8,2017-01-12,105500,109500,105500,108500,37952,2.843601895734597,,,,,,,
9,2017-01-13,108500,109000,107000,108500,17749,0.0,,,,,,,
10,2017-01-16,109000,109500,107500,108500,22520,0.0,,,,,,,
11,2017-01-17,109500,110000,107500,108500,15427,0.0,,,,,,,
12,2017-01-18,108500,109000,107000,108500,13386,0.0,,,,,,,
13,2017-01-19,108000,108500,106500,107000,25615,-1.3824884792626728,,,,,,,
14,2017-01-20,107500,108500,106500,108000,19028,0.9345794392523364,,40.76062327000509,,,,,
15,2017-01-23,107000,108500,105000,106000,28967,-1.8518518518518516,,33.124428252288816,,,,,
16,2017-01-24,106000,108000,105500,107000,14685,0.9433962264150944,,39.25244169355158,,,,,
17,2017-01-25,107000,109000,106000,107500,19755,0.4672897196261681,,42.10884234335664,,,,,
18,2017-01-26,108000,108500,106500,106500,16836,-0.9302325581395348,,38.23642419572924,,,,,
19,2017-01-31,106000,108500,105500,108500,11857,1.8779342723004695,108050.0,48.447536392845294,105085.20658392528,108050.0,111014.79341607472,5.4878175216561305,0.5758906164524243
20,2017-02-01,109000,114000,108000,111500,36328,2.7649769585253456,108000.0,59.3134732389544,105316.71842700025,108000.0,110683.28157299975,4.969039949999543,1.1521864934374375
21,2017-02-02,110500,112000,108000,108500,29256,-2.690582959641256,107925.0,48.3407212862173,105389.74853318256,107925.0,110460.25146681744,4.698172743696902,0.6134009796515
22,2017-02-03,109000,112500,108500,111000,20763,2.3041474654377883,108100.0,55.69613722345322,105243.42862858286,108100.0,110956.57137141714,5.285053416127925,1.0076015304601529
23,2017-02-06,112000,112000,109000,109000,19241,-1.8018018018018016,108075.0,49.61048610631437,105259.41835493979,108075.0,110890.58164506021,5.2104217350177455,0.6642644605285843
24,2017-02-07,109500,115000,108500,112500,60211,3.211009174311927,108300.0,58.21497985101196,104888.2555781536,108300.0,111711.7444218464,6.300543715321132,1.1155209008485771
25,2017-02-08,112500,114500,111500,113000,34608,0.4444444444444444,108550.0,59.284602227617754,104576.33670273889,108550.0,112523.66329726111,7.321351077404167,1.0599367217483182
26,2017-02-09,113000,116000,112500,116000,41101,2.6548672566371683,109000.0,65.06327370525635,103940.35574373059,109000.0,114059.64425626941,9.283750928934705,1.191748238161832
27,2017-02-10,116500,117000,112000,112000,45571,-3.4482758620689653,109325.0,54.0484829445468,104372.4753912777,109325.0,114277.5246087223,9.06018679848581,0.7700642814867424
28,2017-02-13,113000,114500,112000,112500,28630,0.4464285714285714,109525.0,55.072361917884116,104401.76859784764,109525.0,114648.23140215236,9.355364349970078,0.790344097940818
29,2017-02-14,113500,114000,110000,111000,42698,-1.3333333333333337,109650.0,51.37408991312931,104510.93393698816,109650.0,114789.06606301184,9.373581510281507,0.6313468228903064
30,2017-02-15,111000,114000,111000,113500,41942,2.2522522522522523,109900.0,56.60458099913964,104527.84959257468,109900.0,115272.15040742532,9.776433862466455,0.835061355972473
31,2017-02-16,114000,114500,112500,112500,25847,-0.881057268722467,110100.0,54.097895940002516,104653.90047832397,110100.0,115546.09952167603,9.893005488966457,0.7203411809174395
32,2017-02-17,113000,114500,110000,111000,31736,-1.3333333333333337,110225.0,50.48631146742394,104816.90421682457,110225.0,115633.09578317543,9.812829726786909,0.5716518374555256
33,2017-02-20,111000,112000,110000,110500,12939,-0.4504504504504504,110400.0,49.30471473296757,105198.07727854402,110400.0,115601.92272145598,9.423773046115905,0.50961183060136
34,2017-02-21,111000,115000,111000,115000,27840,4.072398190045249,110750.0,58.67821693886265,105304.8186439752,110750.0,116195.1813560248,9.833284615846136,0.8902533012328052
35,2017-02-22,113500,116000,113000,114500,23651,-0.4347826086956521,111175.0,57.4080829635419,105957.00229973221,111175.0,116392.99770026779,9.386998336438573,0.818608802743374
36,2017-02-23,115000,116500,113500,114000,22889,-0.4366812227074235,111525.0,56.10033879456645,106540.27332745315,111525.0,116509.72667254685,8.939209455363104,0.7482583462029069
37,2017-02-24,114000,116500,113500,115000,33477,0.8771929824561403,111900.0,58.15350232926059,107056.44758467507,111900.0,116743.55241532493,8.656930143565555,0.8200130538684423
38,2017-02-27,116000,119500,115500,117500,40350,2.1739130434782608,112450.0,62.83343390382885,107686.59785447418,112450.0,117213.40214552582,8.472035830192652,1.0300833150045265
39,2017-02-28,118000,118000,114500,114500,28040,-2.553191489361702,112750.0,54.89908294106396,108272.27736455238,112750.0,117227.72263544762,7.942745251348319,0.6954118357115548
40,2017-03-02,115500,115500,110500,111500,37968,-2.620087336244542,112750.0,48.3271052924005,108272.27736455238,112750.0,117227.72263544762,7.942745251348319,0.36042011734888935
41,2017-03-03,111000,113000,109000,110500,32812,-0.8968609865470852,112850.0,46.33591766520674,108677.470790995,112850.0,117022.529209005,7.394823587071344,0.218396219380764
42,2017-03-06,110000,113000,109000,112000,24893,1.3574660633484164,112900.0,49.684775850224604,108793.90696647044,112900.0,117006.09303352956,7.273858341062101,0.39040676956771614
43,2017-03-07,113000,113500,111500,113000,15831,0.8928571428571428,113100.0,51.84237867130461,109404.05627748473,113100.0,116795.94372251527,6.535709500469081,0.48647165548127647
44,2017-03-08,112000,113000,110500,110500,33114,-2.2123893805309733,113000.0,46.47661798348798,109139.94818687624,113000.0,116860.05181312376,6.831950111723473,0.1761701499057256
45,2017-03-09,110500,112500,110000,112000,26552,1.3574660633484164,112950.0,49.83176196075828,109065.41508008899,112950.0,116834.58491991101,6.878415086163805,0.3777218133228809
46,2017-03-10,114000,118500,112500,113500,70901,1.3392857142857142,112825.0,53.00432451170421,109188.03698121634,112825.0,116461.96301878366,6.447087115060774,0.5927972042214696
47,2017-03-13,113500,115000,113500,114000,22429,0.4405286343612335,112925.0,54.04749188215887,109274.31513274564,112925.0,116575.68486725436,6.465680526463328,0.6472326479946894
48,2017-03-14,113500,114000,111500,111500,30669,-2.1929824561403506,112875.0,48.27725842046583,109175.33785326281,112875.0,116574.66214673719,6.555326062878738,0.31417222094014147
49,2017-03-15,112000,112000,109000,109500,30951,-1.7937219730941705,112800.0,44.21076100299871,108896.15574081137,112800.0,116703.84425918863,6.921709679412459,0.077339696347688
50,2017-03-16,110000,110500,108000,109000,29219,-0.45662100456621,112575.0,43.23038715326094,108352.73757329083,112575.0,116797.26242670917,7.501243485159536,0.07664876804136138
51,2017-03-17,109500,111000,108500,110500,19588,1.376146788990826,112475.0,47.02559653517141,108156.72488139072,112475.0,116793.27511860928,7.678639908618411,0.2713207304128346
52,2017-03-20,110500,110500,109000,110000,14439,-0.4524886877828055,112425.0,45.9235035191939,108017.33621971912,112425.0,116832.66378028088,7.841074103234838,0.22491095953722406
53,2017-03-21,111000,112000,109500,110000,23006,0.0,112400.0,45.92350351919389,107943.54400896856,112400.0,116856.45599103144,7.929636994717868,0.23072773468088006
54,2017-03-22,110500,112500,109500,112000,32925,1.818181818181818,112250.0,51.226234343888045,107954.6536810171,112250.0,116545.3463189829,7.653178296628784,0.47089873767626755
55,2017-03-23,112500,112500,111000,112000,22243,0.0,112125.0,51.226234343888045,107955.16786908633,112125.0,116294.83213091367,7.43782765826295,0.4850113870204397
56,2017-03-24,112500,119500,111500,117000,91711,4.464285714285714,112275.0,62.02353021191238,107654.6645143453,112275.0,116895.3354856547,8.230390533341694,1.0113265059074465
57,2017-03-27,118000,124000,117000,123000,68716,5.128205128205128,112675.0,70.47125313635559,106176.73099972,112675.0,119173.26900028,11.53453561176835,1.2944423353015335
58,2017-03-28,123500,124000,120500,121500,28883,-1.2195121951219512,112875.0,66.48925347505512,105595.74866486945,112875.0,120154.25133513055,12.897898268226893,1.092437299037519
59,2017-03-29,122500,123500,118500,122500,39568,0.823045267489712,113275.0,67.79571409167114,104887.65834724733,113275.0,121662.34165275267,14.808813335250798,1.049935866566996
60,2017-03-30,122000,124500,121000,123500,21685,0.8163265306122449,113875.0,69.09333847875114,104431.08661623794,113875.0,123318.91338376206,16.586455997825794,1.0095874776101452
61,2017-03-31,126000,128000,123500,127500,35567,3.2388663967611335,114725.0,73.6644551643905,103718.29749652513,114725.0,125731.70250347487,19.18797559986902,1.080328213466607
62,2017-04-03,126000,130000,125500,126000,27236,-1.1764705882352942,115425.0,69.51253233491057,103461.40940185598,115425.0,127388.59059814402,20.729634997867038,0.9419659764034621
63,2017-04-04,124500,126000,123500,124500,39481,-1.1904761904761905,116000.0,65.53469294441084,103466.0461146532,116000.0,128533.9538853468,21.61026531956344,0.8390789561599228
64,2017-04-05,124000,125500,122500,122500,24539,-1.6064257028112447,116600.0,60.55865403107251,104027.8084647107,116600.0,129172.1915352893,21.564651003926752,0.7346448502410696
65,2017-04-06,122000,123500,121000,123000,19389,0.4081632653061224,117150.0,61.34878724181279,104468.91171862604,117150.0,129831.08828137396,21.649318448781834,0.7306584368075296
66,2017-04-07,122000,124000,121000,122500,17406,-0.4065040650406504,117600.0,60.05319192829729,104830.50510004409,117600.0,130369.49489995591,21.716828061149513,0.6918635011952163
67,2017-04-10,122000,122500,120000,120000,16228,-2.0408163265306123,117900.0,53.921503644566094,105201.18115728868,117900.0,130598.81884271132,21.54167742614304,0.5826848554188694
68,2017-04-11,120000,123500,120000,120000,29807,0.0,118325.0,53.92150364456609,105946.49039665921,118325.0,130703.50960334079,20.922898125232688,0.567657579695537
69,2017-04-12,120000,124500,120000,123500,21577,2.9166666666666665,119025.0,60.474225887762486,107148.65797057023,119025.0,130901.34202942977,19.956046258231073,0.6883997610085192
70,2017-04-13,124500,127000,123500,127000,32827,2.834008097165992,119925.0,65.72355620042167,108504.51402084832,119925.0,131345.48597915168,19.046047078009888,0.8097503912230859
71,2017-04-14,127000,127500,125000,126500,16513,-0.3937007874015747,120725.0,64.40758265162474,109827.86734961899,120725.0,131622.132650381,18.052818638030253,0.7649779618768833
72,2017-04-17,126500,127000,124500,125500,15323,-0.7905138339920948,121500.0,61.74476794197707,111605.55711522877,121500.0,131394.44288477124,16.287148781516436,0.7021336646531401
73,2017-04-18,126000,126500,122000,123000,31067,-1.99203187250996,122150.0,55.56041687059065,113770.8592325943,122150.0,130529.1407674057,13.719428190594673,0.5507211910859908
74,2017-04-19,122000,125000,122000,122500,28795,-0.4065040650406504,122675.0,54.387128458878834,115708.83175626658,122675.0,129641.16824373342,11.357111463188788,0.4874392927448009
75,2017-04-20,122500,125500,122000,124000,21491,1.2244897959183674,123275.0,57.30032504784911,118310.37514005338,123275.0,128239.62485994662,8.054552601819704,0.5730165944509849
76,2017-04-21,123500,125500,123000,123000,20853,-0.8064516129032258,123575.0,54.788080632971024,119521.91475539928,123575.0,127628.08524460072,6.5597171670657,0.4290663821139734
77,2017-04-24,122500,124000,121500,121500,12309,-1.2195121951219512,123500.0,51.16440999779221,119352.71172933445,123500.0,127647.28827066555,6.716256308770123,0.2588785889147943
78,2017-04-25,121500,122500,120500,121000,10927,-0.411522633744856,123475.0,49.97781283563705,119274.107237741,123475.0,127675.892762259,6.80444261957319,0.20541975955259953
79,2017-04-26,121500,124500,121000,123000,30530,1.6528925619834711,123500.0,54.52128807361307,119316.69986732962,123500.0,127683.30013267038,6.774575113636246,0.4402385695332804
