날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,56500,57500,56500,57100,4855,1.9642857142857142
2020-10-06,57100,57100,56000,56400,6074,-1.2259194395796849
2020-10-07,55500,56300,55500,55700,4431,-1.2411347517730498
2020-10-08,56300,56300,55000,55200,7908,-0.8976660682226212
2020-10-12,55200,55200,54600,54600,8357,-1.0869565217391304
2020-10-13,54200,54200,52200,52400,12253,-4.029304029304029
2020-10-14,52400,52500,51400,51600,4893,-1.5267175572519083
2020-10-15,51700,51700,50100,50100,8859,-2.9069767441860463
2020-10-16,49900,49900,47200,47300,10155,-5.588822355289421
2020-10-19,47150,47150,43650,45000,7696,-4.862579281183932
2020-10-20,44700,44700,43750,43800,4376,-2.666666666666667
2020-10-21,45600,56900,45600,56900,35329,29.908675799086758
2020-10-22,53900,53900,50000,50600,26468,-11.072056239015819
2020-10-23,49500,49950,48500,48500,8027,-4.150197628458498
2020-10-26,48500,48500,46500,46500,5439,-4.123711340206185
2020-10-27,45250,51000,45250,47500,9829,2.1505376344086025
2020-10-28,48400,50500,48400,49800,4957,4.842105263157895
2020-10-29,48500,49100,48500,49100,2829,-1.4056224899598393
2020-10-30,48600,49600,48600,48900,3224,-0.40733197556008144
