날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,3375,3430,3375,3410,44504,0.5899705014749262
2024-06-04,3390,3440,3375,3375,46427,-1.0263929618768328
2024-06-05,3380,3410,3335,3395,30603,0.5925925925925926
2024-06-07,3360,3405,3350,3355,70812,-1.1782032400589102
2024-06-10,3375,3375,3310,3325,47160,-0.8941877794336811
2024-06-11,3315,3345,3275,3275,78031,-1.5037593984962405
2024-06-12,3275,3300,3270,3300,24575,0.7633587786259541
2024-06-13,3300,3335,3270,3275,53552,-0.7575757575757576
2024-06-14,3275,3295,3260,3270,44297,-0.15267175572519084
2024-06-17,3265,3290,3235,3235,39536,-1.0703363914373087
2024-06-18,3235,3255,3145,3165,104232,-2.1638330757341575
2024-06-19,3165,3200,3115,3150,58574,-0.47393364928909953
2024-06-20,3125,3775,3105,3300,7074614,4.761904761904762
2024-06-21,3300,3320,3150,3210,597569,-2.727272727272727
2024-06-24,3190,3205,3120,3120,185336,-2.803738317757009
2024-06-25,3125,3145,3085,3130,65007,0.3205128205128205
2024-06-26,3110,3145,3100,3130,49682,0.0
2024-06-27,3110,3225,3105,3125,86333,-0.1597444089456869
2024-06-28,3105,3135,3090,3120,62036,-0.16
