날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,453401363520,102392,150339983,310336320
2023-04-04,453091027200,116675,169374882,310336320
2023-04-05,459608089920,104853,154428063,310336320
2023-04-06,456815063040,98816,143850320,310336320
2023-04-07,451539345600,66245,96415969,310336320
2023-04-10,453401363520,111802,163944795,310336320
2023-04-11,464573471040,124350,183603036,310336320
2023-04-12,474814569600,148927,226330317,310336320
2023-04-13,485986677120,282676,441256758,310336320
2023-04-14,485366004480,128097,200320805,310336320
2023-04-17,484124659200,64071,99690843,310336320
2023-04-18,485676340800,102788,161050456,310336320
2023-04-19,485366004480,97392,152306244,310336320
2023-04-20,480090287040,81038,125980756,310336320
2023-04-21,474814569600,118858,181768560,310336320
2023-04-24,471090533760,131909,200535146,310336320
2023-04-25,473573224320,120659,183831242,310336320
2023-04-26,481952304960,153258,237219363,310336320
2023-04-27,485366004480,52062,81016752,310336320
2023-04-28,481021296000,96805,150385661,310336320
2023-05-02,480400623360,52744,81457823,310336320
2023-05-03,475435242240,64043,98392123,310336320
2023-05-04,472642215360,86327,131171673,310336320
2023-05-08,503055174720,651637,1045657567,310336320
2023-05-09,536261160960,983242,1661173672,310336320
2023-05-10,541536878400,746969,1324670310,310336320
2023-05-11,539364524160,276092,477050020,310336320
2023-05-12,533157797760,274253,463761068,310336320
2023-05-15,520744344960,178662,298756956,310336320
2023-05-16,518882327040,65644,109622477,310336320
2023-05-17,523537371840,51821,86865583,310336320
2023-05-18,524158044480,116403,196064530,310336320
2023-05-19,522916699200,152917,257099993,310336320
2023-05-22,517330645440,273078,458566827,310336320
2023-05-23,520123672320,134724,225446596,310336320
2023-05-24,521054681280,72209,121063742,310336320
2023-05-25,523227035520,113800,191834321,310336320
2023-05-26,523847708160,81559,137333031,310336320
2023-05-30,526330398720,195098,331802550,310336320
2023-05-31,540916205760,186147,322881419,310336320
2023-06-01,538743851520,104450,181665240,310336320
2023-06-02,537502506240,68289,118184038,310336320
2023-06-05,539674860480,66996,116531047,310336320
2023-06-07,542467887360,126455,221643492,310336320
2023-06-08,554571003840,184955,329696619,310336320
2023-06-09,562329411840,270903,491338126,310336320
2023-06-12,562329411840,567400,1049606995,310336320
2023-06-13,570087819840,211045,385752602,310336320
2023-06-14,568225801920,190602,346847437,310336320
2023-06-15,572880846720,185646,340916227,310336320
2023-06-16,572880846720,103789,191161118,310336320
2023-06-19,562950084480,355736,641436115,310336320
2023-06-20,547743604800,235246,417883732,310336320
2023-06-21,548674613760,156233,276488201,310336320
2023-06-22,535640488320,306393,530879937,310336320
2023-06-23,535330152000,103875,178019563,310336320
2023-06-26,535950824640,62913,108636473,310336320
2023-06-27,535019815680,79921,137384917,310336320
2023-06-28,534709479360,158583,270791310,310336320
2023-06-29,535019815680,221712,378496846,310336320
2023-06-30,540916205760,81923,141876633,310336320
