rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 61 기,312404011210,제 60 기,237453326659,1,KRW,,,,,연결,제 59 기,191589591459
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 61 기,31925985386,제 60 기,23265301748,2,KRW,,,,,연결,제 59 기,32453644630
20200330001486,11011,2019,00127167,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 61 기,69420360000,제 60 기,84546088000,3,KRW,,,,,연결,제 59 기,44920000000
20200330001486,11011,2019,00127167,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산,-,제 61 기,40791315302,제 60 기,26786707178,4,KRW,,,,,연결,제 59 기,11817372758
20200330001486,11011,2019,00127167,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동성채무상품,-,제 61 기,50730190000,제 60 기,24623220000,5,KRW,,,,,연결,제 59 기,18001505000
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 61 기,79250993734,제 60 기,60619614757,6,KRW,,,,,연결,제 59 기,69734447126
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 61 기,33400109904,제 60 기,15435134596,7,KRW,,,,,연결,제 59 기,13104937337
20200330001486,11011,2019,00127167,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 61 기,6885056884,제 60 기,2177260380,8,KRW,,,,,연결,제 59 기,1557684608
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 61 기,198537647223,제 60 기,149043964945,9,KRW,,,,,연결,제 59 기,171025732460
20200330001486,11011,2019,00127167,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 61 기,199030922,제 60 기,0,10,KRW,,,,,연결,제 59 기,0
20200330001486,11011,2019,00127167,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,기타포괄손익-공정가치금융자산,-,제 61 기,6768627026,제 60 기,5286650800,11,KRW,,,,,연결,제 59 기,11885506845
20200330001486,11011,2019,00127167,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,비유동성채무상품,-,제 61 기,12544556747,제 60 기,8134432547,12,KRW,,,,,연결,제 59 기,3584526297
20200330001486,11011,2019,00127167,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 61 기,86663133761,제 60 기,105598633346,13,KRW,,,,,연결,제 59 기,125224421134
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 61 기,87646483929,제 60 기,26998775225,14,KRW,,,,,연결,제 59 기,27202378269
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 61 기,3859658838,제 60 기,2442360992,15,KRW,,,,,연결,제 59 기,2442825141
20200330001486,11011,2019,00127167,BS,재무상태표,dart_LongTermLeaseholdDeposits,보증금,-,제 61 기,805756000,제 60 기,520372400,16,KRW,,,,,연결,제 59 기,453372400
20200330001486,11011,2019,00127167,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 61 기,50400000,제 60 기,62739635,17,KRW,,,,,연결,제 59 기,232702374
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 61 기,510941658433,제 60 기,386497291604,18,KRW,,,,,연결,제 59 기,362615323919
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 61 기,81190245791,제 60 기,34862631114,20,KRW,,,,,연결,제 59 기,31426506829
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 61 기,47653765672,제 60 기,23590524196,21,KRW,,,,,연결,제 59 기,27356584749
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 61 기,16868809445,제 60 기,0,22,KRW,,,,,연결,제 59 기,0
20200330001486,11011,2019,00127167,BS,재무상태표,dart_ShortTermOtherPayables,미지급금및기타부채,-,제 61 기,8074233085,제 60 기,1456293826,23,KRW,,,,,연결,제 59 기,1798139029
20200330001486,11011,2019,00127167,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 61 기,4479957342,제 60 기,9253811443,24,KRW,,,,,연결,제 59 기,1360658562
20200330001486,11011,2019,00127167,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 61 기,2150000000,제 60 기,0,25,KRW,,,,,연결,제 59 기,0
20200330001486,11011,2019,00127167,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 61 기,1963480247,제 60 기,562001649,26,KRW,,,,,연결,제 59 기,911124489
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 61 기,32167610754,제 60 기,17114153103,27,KRW,,,,,연결,제 59 기,21539931353
20200330001486,11011,2019,00127167,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 61 기,14139401380,제 60 기,0,28,KRW,,,,,연결,제 59 기,0
20200330001486,11011,2019,00127167,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 61 기,758190414,제 60 기,0,29,KRW,,,,,연결,제 59 기,0
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 61 기,14812338210,제 60 기,14917319173,30,KRW,,,,,연결,제 59 기,18806799243
20200330001486,11011,2019,00127167,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 61 기,2457680750,제 60 기,2196833930,31,KRW,,,,,연결,제 59 기,2733132110
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 61 기,113357856545,제 60 기,51976784217,32,KRW,,,,,연결,제 59 기,52966438182
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유지분,-,제 61 기,360687003573,제 60 기,333799036899,34,KRW,,,,,연결,제 59 기,308976172923
20200330001486,11011,2019,00127167,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 61 기,8803343000,제 60 기,8233311500,35,KRW,,,,,연결,제 59 기,8233311500
20200330001486,11011,2019,00127167,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 61 기,21447412544,제 60 기,21447412544,36,KRW,,,,,연결,제 59 기,21447412544
20200330001486,11011,2019,00127167,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 61 기,-4604740240,제 60 기,-1407895233,37,KRW,,,,,연결,제 59 기,-238826697
