날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,13000,14450,12950,14400,1139440,10.76923076923077
2020-10-06,14350,14650,14050,14500,815230,0.6944444444444444
2020-10-07,14250,14800,14200,14550,486201,0.3448275862068966
2020-10-08,14750,15350,14500,15250,1270130,4.810996563573884
2020-10-12,15700,15850,15200,15300,885855,0.32786885245901637
2020-10-13,15500,15500,14600,14900,536207,-2.6143790849673203
2020-10-14,14850,15200,14650,14800,436107,-0.6711409395973155
2020-10-15,14650,14900,14250,14500,410348,-2.027027027027027
2020-10-16,14600,14650,13950,14200,306734,-2.0689655172413794
2020-10-19,14400,14800,14200,14250,323501,0.35211267605633806
2020-10-20,14100,14950,14050,14950,576564,4.912280701754386
2020-10-21,14900,15350,14750,15200,476036,1.6722408026755853
2020-10-22,15200,15550,14950,15000,489182,-1.3157894736842104
2020-10-23,15250,15300,14500,15000,369331,0.0
2020-10-26,15200,15200,14600,14650,376505,-2.3333333333333335
2020-10-27,14350,14750,14150,14450,253096,-1.3651877133105803
2020-10-28,14350,15050,14250,15000,478441,3.8062283737024223
2020-10-29,14650,14950,14500,14800,328759,-1.3333333333333335
2020-10-30,14850,15300,14100,14200,896167,-4.054054054054054
