날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,9860,10050,9860,9930,88845,0.8121827411167513
2020-12-02,10000,10000,9880,9960,98493,0.3021148036253776
2020-12-03,9940,9980,9860,9860,123955,-1.0040160642570282
2020-12-04,9900,9960,9710,9800,204773,-0.6085192697768762
2020-12-07,9800,9970,9720,9860,134573,0.6122448979591837
2020-12-08,9950,9950,9810,9870,55343,0.10141987829614604
2020-12-09,9900,9940,9830,9860,66536,-0.10131712259371835
2020-12-10,9900,9900,9680,9820,163500,-0.4056795131845842
2020-12-11,9800,10050,9800,9990,218225,1.7311608961303464
2020-12-14,10050,10150,9930,9990,136050,0.0
2020-12-15,10050,10050,9900,9950,121633,-0.40040040040040037
2020-12-16,10000,10200,9940,10200,251286,2.512562814070352
2020-12-17,10300,10500,10150,10300,313258,0.9803921568627451
2020-12-18,10400,10400,10050,10200,144715,-0.9708737864077669
2020-12-21,10200,10350,10000,10200,172252,0.0
2020-12-22,10200,10600,10100,10200,481849,0.0
2020-12-23,10250,10400,10150,10250,173642,0.49019607843137253
2020-12-24,10300,10400,10150,10250,189253,0.0
2020-12-28,10300,10500,10200,10300,292506,0.4878048780487805
2020-12-29,10250,10400,10100,10150,210539,-1.4563106796116505
2020-12-30,10150,10250,10050,10200,169105,0.49261083743842365
