rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 59 기 1분기말,925045005166,제 58 기말,954035007249,7,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 59 기 1분기말,360819910500,제 58 기말,389310521191,8,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 59 기 1분기말,87969444323,제 58 기말,119498131084,9,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 59 기 1분기말,90707168,제 58 기말,742099974,10,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 59 기 1분기말,103833060459,제 58 기말,98125391485,11,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 59 기 1분기말,5394136388,제 58 기말,6263776215,12,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 59 기 1분기말,246242408,제 58 기말,590499378,13,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 59 기 1분기말,48117249314,제 58 기말,50002419105,14,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 59 기 1분기말,115169070440,제 58 기말,114088203950,15,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 59 기 1분기말,564225094666,제 58 기말,564724486058,16,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 59 기 1분기말,1192011554,제 58 기말,1162011554,17,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 59 기 1분기말,0,제 58 기말,0,18,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 59 기 1분기말,9477402067,제 58 기말,10725520596,19,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLossDesignatedAsUponInitialRecognition,당기손익-공정가치측정지정금융자산,-,제 59 기 1분기말,4390771800,제 58 기말,4570371800,20,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 59 기 1분기말,149206211422,제 58 기말,149400017338,21,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 59 기 1분기말,28660675345,제 58 기말,28089085234,22,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 59 기 1분기말,238801000,제 58 기말,240151000,23,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 59 기 1분기말,354814817,제 58 기말,410195550,24,KRW,,,,,연결
20240513000727,11013,2024,00157399,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 59 기 1분기말,2506936604,제 58 기말,2355992327,25,KRW,,,,,연결
