날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,66900,68800,66900,68400,3033,1.9374068554396422
2024-02-02,68400,68800,67600,68500,1584,0.14619883040935672
2024-02-05,68000,68300,64000,66600,1919,-2.7737226277372264
2024-02-06,66300,67400,64900,64900,1560,-2.5525525525525525
2024-02-07,65700,66700,65100,66300,1096,2.157164869029276
2024-02-08,66000,66000,65200,66000,1000,-0.4524886877828055
2024-02-13,66000,66400,65200,66400,1367,0.6060606060606061
2024-02-14,66000,66900,65900,66900,1342,0.7530120481927711
2024-02-15,66600,67300,65500,66600,3392,-0.4484304932735426
2024-02-16,66300,66900,65500,66900,1876,0.45045045045045046
2024-02-19,66900,67600,66300,67600,1319,1.046337817638266
2024-02-20,67100,67800,66800,67600,3710,0.0
2024-02-21,67600,67700,67000,67600,911,0.0
2024-02-22,67300,67500,66300,66900,1739,-1.0355029585798818
2024-02-23,66700,67100,66500,67100,973,0.29895366218236175
2024-02-26,66800,67000,66100,66100,515,-1.4903129657228018
2024-02-27,66100,66300,65500,66000,1022,-0.15128593040847202
2024-02-28,65800,66600,65500,66200,533,0.30303030303030304
2024-02-29,66200,66400,65200,65400,2125,-1.2084592145015105
