news_title,news_category,news_date
"<유>포스코강판, 전일 대비 8.04% 상승.. 일일회전율은 7.77% 기록",증권News봇,2021.03.25
[뒷북비즈] 포스코는 정말 미얀마 군부와 손 잡은걸까,산업기업,2021.03.23
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3039.53(▼26.48, -0.86%) 하락 마감",증권News봇,2021.03.19
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(1.12%↓)",증권News봇,2021.03.19
"오후 3:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(1.05%↓)",증권News봇,2021.03.19
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.60%↓)",증권News봇,2021.03.19
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(1.05%↓)",증권News봇,2021.03.19
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 통신업(1.12%↓)",증권News봇,2021.03.19
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(1.36%↓)",증권News봇,2021.03.19
"<유>포스코강판, 4.63% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.03.11
"<유>포스코강판, 매도잔량 445% 급증",증권News봇,2021.03.05
"<유>포스코강판, 전일 대비 7.81% 상승.. 일일회전율은 47.99% 기록",증권News봇,2021.03.04
"<유>포스코강판, 매도잔량 349% 급증",증권News봇,2021.03.04
"오전 10:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 통신업(0.40%↓)",증권News봇,2021.03.04
"오전 9:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(1.29%↓)",증권News봇,2021.03.04
"<유>하이스틸, 상한가 진입.. +29.83% ↑",증권News봇,2021.03.04
"<유>포스코강판, 장중 신고가 돌파.. 37,350→38,700(▲1,350)",증권News봇,2021.03.04
"<유>포스코강판, 현재가 7.60% 급등",증권News봇,2021.03.04
"<유>포스코강판, 매수잔량 346% 급증",증권News봇,2021.03.04
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(2.56%↑)",증권News봇,2021.03.03
"<유>동일제강, 상한가 진입.. +29.84% ↑",증권News봇,2021.03.02
"오후 12:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 비금속광물업(1.96%↓)",증권News봇,2021.02.26
"[정오 시황] 코스피 3013.04, 하락세(▼86.65, -2.80%) 지속",증권News봇,2021.02.26
"오후 12:00 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 음식료품업(2.87%↓)",증권News봇,2021.02.26
"오전 10:30 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 비금속광물업(1.87%↓)",증권News봇,2021.02.26
"오전 9:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 비금속광물업(2.46%↓)",증권News봇,2021.02.26
"[개장 시황] 코스피 3089.49.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼10.20, -0.33%)",증권News봇,2021.02.26
"오전 10:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 전기전자업(2.64%↑)",증권News봇,2021.02.25
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2994.98(▼75.11, -2.45%) 하락 마감",증권News봇,2021.02.24
"오후 3:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 유통업(2.34%↓)",증권News봇,2021.02.24
"오후 2:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 종이목재업(1.97%↓)",증권News봇,2021.02.24
"오후 2:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 음식료품업(2.47%↓)",증권News봇,2021.02.24
"오후 1:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.89%↓)",증권News봇,2021.02.24
"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(2.09%↑)",증권News봇,2021.02.24
"오후 12:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 운수장비업(1.82%↓)",증권News봇,2021.02.24
"[정오 시황] 코스피 3070.46, 상승세(▲0.37, +0.01%) 지속",증권News봇,2021.02.24
"오후 12:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 운수창고업(0.71%↑)",증권News봇,2021.02.24
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(1.15%↑)",증권News봇,2021.02.24
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(0.96%↑)",증권News봇,2021.02.24
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의료정밀업(1.84%↑)",증권News봇,2021.02.24
"<유>포스코강판, 매수잔량 338% 급증",증권News봇,2021.02.24
"<유>포스코강판, 장중 신고가 돌파.. 30,000→31,000(▲1,000)",증권News봇,2021.02.24
"<유>포스코강판, 전일 대비 7.25% 상승.. 일일회전율은 10.89% 기록",증권News봇,2021.02.24
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 3070.09(▼9.66, -0.31%) 하락 마감",증권News봇,2021.02.23
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(1.14%↓)",증권News봇,2021.02.23
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의료정밀업(0.95%↓)",증권News봇,2021.02.23
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.11%↓)",증권News봇,2021.02.23
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(0.23%↑)",증권News봇,2021.02.23
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(0.14%↓)",증권News봇,2021.02.23
"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 종이목재업(2.07%↓)",증권News봇,2021.02.23
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 종이목재업(1.83%↓)",증권News봇,2021.02.23
"[정오 시황] 코스피 3069.07, 하락세(▼10.68, -0.35%) 지속",증권News봇,2021.02.23
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(1.66%↓)",증권News봇,2021.02.23
[주식 초고수는 지금] '떨어질 때 사자'...LG화학 집중 매수,증권국내증시,2021.02.23
"오전 11:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(1.48%↓)",증권News봇,2021.02.23
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(1.39%↓)",증권News봇,2021.02.23
"오전 10:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(1.87%↓)",증권News봇,2021.02.23
"<유>포스코강판, 전일 대비 20.85% 상승.. 일일회전율은 42.69% 기록",증권News봇,2021.02.23
"<유>포스코강판, 매도잔량 707% 급증",증권News봇,2021.02.23
"오전 9:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(1.53%↓)",증권News봇,2021.02.23
"<유>포스코강판, 장중 신고가 돌파.. 23,500→26,250(▲2,750)",증권News봇,2021.02.23
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3079.75(▼27.87, -0.90%) 하락 마감",증권News봇,2021.02.22
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(1.82%↓)",증권News봇,2021.02.22
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(1.97%↓)",증권News봇,2021.02.22
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 통신업(1.98%↓)",증권News봇,2021.02.22
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(1.66%↓)",증권News봇,2021.02.22
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(2.13%↑)",증권News봇,2021.02.22
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 통신업(1.35%↓)",증권News봇,2021.02.22
