날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,34200,34200,33450,33600,7358,-1.897810218978102
2024-10-04,33150,33350,32650,32700,11048,-2.6785714285714284
2024-10-07,32900,34250,32450,34100,13300,4.281345565749235
2024-10-08,34050,34050,33100,33200,6673,-2.6392961876832843
2024-10-10,33200,33300,32500,32600,8736,-1.8072289156626504
2024-10-11,32500,33450,32500,32750,7283,0.4601226993865031
2024-10-14,32750,33700,32450,33300,10437,1.6793893129770994
2024-10-15,33500,33600,32950,33550,9137,0.7507507507507507
2024-10-16,33550,33550,32850,33300,4938,-0.7451564828614009
2024-10-17,33300,34000,33000,33350,7919,0.15015015015015015
2024-10-18,33250,33750,33000,33400,8734,0.14992503748125938
2024-10-21,33400,34700,33200,33350,15781,-0.14970059880239522
2024-10-22,33000,33750,32200,33050,14999,-0.8995502248875562
2024-10-23,33050,34900,33000,33650,4858,1.8154311649016641
2024-10-24,33650,34150,33100,34100,7752,1.337295690936107
2024-10-25,33850,34200,33400,33650,3720,-1.3196480938416422
2024-10-28,33900,34200,33150,33650,5147,0.0
2024-10-29,33550,33650,33250,33500,2626,-0.44576523031203563
2024-10-30,33500,33500,32300,32500,12646,-2.9850746268656714
2024-10-31,32600,33450,32350,33150,7915,2.0
