날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,13180,13700,13060,13640,641278,3.64741641337386
2024-03-05,13580,14100,13580,13900,722793,1.906158357771261
2024-03-06,13900,13970,13590,13590,430199,-2.2302158273381294
2024-03-07,13600,14080,13580,14010,542274,3.090507726269316
2024-03-08,14000,14000,13560,13800,641470,-1.4989293361884368
2024-03-11,13700,13810,13260,13320,441082,-3.4782608695652173
2024-03-12,13450,13460,12940,13100,392978,-1.6516516516516515
2024-03-13,13100,13380,12970,13350,294234,1.9083969465648856
2024-03-14,13350,13510,13230,13330,772433,-0.149812734082397
2024-03-15,13360,13550,13290,13340,392313,0.07501875468867217
2024-03-18,13340,13460,12830,13010,324220,-2.47376311844078
2024-03-19,12710,12970,12540,12820,263935,-1.4604150653343582
2024-03-20,12950,13280,12930,12960,197004,1.0920436817472698
2024-03-21,13150,13590,13120,13590,459979,4.861111111111112
2024-03-22,13360,13620,13180,13400,331530,-1.398086828550405
2024-03-25,13380,13510,13280,13400,245992,0.0
2024-03-26,13500,13780,13410,13720,344603,2.3880597014925375
2024-03-27,13540,13720,13100,13210,341614,-3.717201166180758
2024-03-28,13100,13450,13000,13040,529222,-1.2869038607115821
2024-03-29,13180,13600,13080,13200,275866,1.2269938650306749
