날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,4190,4215,4190,4205,13604,0.0
2024-04-02,4255,4255,4180,4180,14109,-0.5945303210463734
2024-04-03,4140,4205,4140,4150,17105,-0.7177033492822966
2024-04-04,4170,4215,4170,4205,8799,1.3253012048192772
2024-04-05,4220,4220,4190,4205,10306,0.0
2024-04-08,4205,4205,4165,4190,17018,-0.356718192627824
2024-04-09,4190,4220,4170,4215,14944,0.5966587112171837
2024-04-11,4215,4220,4160,4180,21785,-0.8303677342823249
2024-04-12,4205,4205,4145,4180,13577,0.0
2024-04-15,4155,4185,4135,4135,9979,-1.076555023923445
2024-04-16,4135,4155,4075,4080,31022,-1.3301088270858523
2024-04-17,4080,4145,4080,4115,16875,0.857843137254902
2024-04-18,4115,4190,4115,4145,20977,0.7290400972053462
2024-04-19,4140,4170,4060,4100,18365,-1.0856453558504222
2024-04-22,4080,4135,4080,4135,16420,0.853658536585366
2024-04-23,4135,4150,4125,4150,5452,0.36275695284159615
2024-04-24,4155,4160,4140,4155,3658,0.12048192771084339
2024-04-25,4135,4165,4110,4110,6295,-1.083032490974729
2024-04-26,4115,4160,4115,4160,2740,1.2165450121654502
2024-04-29,4165,4180,4145,4170,10962,0.2403846153846154
2024-04-30,4170,4185,4140,4140,19690,-0.7194244604316548
