Date,MOM
2023-04-03,-0.17829026581457807
2023-04-03,-0.18185171523423094
2023-04-03,-0.17829026581457807
2023-04-03,-0.18185171523423094
2023-04-04,-0.15085911465103652
2023-04-04,-0.1749793331496281
2023-04-04,-0.15085911465103652
2023-04-04,-0.1749793331496281
2023-04-05,-0.16360140832020764
2023-04-05,-0.17941550768112002
2023-04-05,-0.16360140832020764
2023-04-05,-0.17941550768112002
2023-04-06,-0.17140694527271894
2023-04-06,-0.1764316979755608
2023-04-06,-0.17140694527271894
2023-04-06,-0.1764316979755608
2023-04-07,-0.1828807931959795
2023-04-07,-0.18737137300133433
2023-04-07,-0.1828807931959795
2023-04-07,-0.18737137300133433
2023-04-10,-0.180653981998405
2023-04-10,-0.17220342104657327
2023-04-10,-0.180653981998405
2023-04-10,-0.17220342104657327
2023-04-11,-0.17887026916710125
2023-04-11,-0.1704238258877434
2023-04-11,-0.17887026916710125
2023-04-11,-0.1704238258877434
2023-04-12,-0.17146782688344397
2023-04-12,-0.16411772859585094
2023-04-12,-0.17146782688344397
2023-04-12,-0.16411772859585094
2023-04-13,-0.1621920586269675
2023-04-13,-0.18843200285739792
2023-04-13,-0.1621920586269675
2023-04-13,-0.18843200285739792
2023-04-14,-0.15957741280679094
2023-04-14,-0.20661121031313978
2023-04-14,-0.15957741280679094
2023-04-14,-0.20661121031313978
2023-04-17,-0.1528320312499999
2023-04-17,-0.19864957001781514
2023-04-17,-0.1528320312499999
2023-04-17,-0.19864957001781514
2023-04-18,-0.138518535998301
2023-04-18,-0.1890036654448517
2023-04-18,-0.138518535998301
2023-04-18,-0.1890036654448517
2023-04-19,-0.1781790345821327
2023-04-19,-0.13710935653160605
2023-04-19,-0.1781790345821327
2023-04-19,-0.13710935653160605
2023-04-20,-0.17244981378871826
2023-04-20,-0.11950323765342608
2023-04-20,-0.17244981378871826
2023-04-20,-0.11950323765342608
2023-04-21,-0.1777516717874571
2023-04-21,-0.10359095611053648
2023-04-21,-0.1777516717874571
2023-04-21,-0.10359095611053648
2023-04-24,-0.1379435191889936
2023-04-24,-0.2125107490132957
2023-04-24,-0.1379435191889936
2023-04-24,-0.2125107490132957
2023-04-25,-0.2116257547045084
2023-04-25,-0.13783796809484805
2023-04-25,-0.2116257547045084
2023-04-25,-0.13783796809484805
2023-04-26,-0.1336381007667562
2023-04-26,-0.21437971573960346
2023-04-26,-0.1336381007667562
2023-04-26,-0.21437971573960346
2023-04-27,-0.1336318069005792
2023-04-27,-0.21603769430622222
2023-04-27,-0.1336318069005792
2023-04-27,-0.21603769430622222
2023-04-28,-0.14515242080095636
2023-04-28,-0.19590689306195874
2023-04-28,-0.14515242080095636
2023-04-28,-0.19590689306195874
2023-05-02,-0.18029383223127438
2023-05-02,-0.14534459634344332
2023-05-02,-0.18029383223127438
2023-05-02,-0.14534459634344332
2023-05-03,-0.14881050816225283
2023-05-03,-0.15703523466379676
2023-05-03,-0.14881050816225283
2023-05-03,-0.15703523466379676
2023-05-04,-0.14460285132382888
2023-05-04,-0.1568036977379369
2023-05-04,-0.14460285132382888
2023-05-04,-0.1568036977379369
2023-05-08,-0.12110467920887613
2023-05-08,-0.15710948162198424
2023-05-08,-0.12110467920887613
2023-05-08,-0.15710948162198424
2023-05-09,-0.10209872315444457
2023-05-09,-0.1472180276454873
2023-05-09,-0.10209872315444457
2023-05-09,-0.1472180276454873
2023-05-10,-0.1027552596023934
2023-05-10,-0.13972102061116387
2023-05-10,-0.1027552596023934
2023-05-10,-0.13972102061116387
2023-05-11,-0.10968895244905263
2023-05-11,-0.13966879332980175
2023-05-11,-0.10968895244905263
2023-05-11,-0.13966879332980175
2023-05-12,-0.13403610976258185
2023-05-12,-0.11226182576547539
2023-05-12,-0.13403610976258185
2023-05-12,-0.11226182576547539
2023-05-15,-0.08833442448049278
2023-05-15,-0.13623414813453405
2023-05-15,-0.08833442448049278
2023-05-15,-0.13623414813453405
2023-05-16,-0.11001110735500075
2023-05-16,-0.16540995856259766
2023-05-16,-0.11001110735500075
2023-05-16,-0.16540995856259766
2023-05-17,-0.1629941893585508
2023-05-17,-0.11125090733123644
2023-05-17,-0.1629941893585508
2023-05-17,-0.11125090733123644
2023-05-18,-0.16523131030751204
2023-05-18,-0.11644832605531297
2023-05-18,-0.16523131030751204
2023-05-18,-0.11644832605531297
2023-05-19,-0.17476353301656378
2023-05-19,-0.11429116126111094
2023-05-19,-0.17476353301656378
2023-05-19,-0.11429116126111094
2023-05-22,-0.15423566443136716
2023-05-22,-0.11840228245363771
2023-05-22,-0.15423566443136716
2023-05-22,-0.11840228245363771
2023-05-23,-0.15769187166987875
2023-05-23,-0.10823591540843513
2023-05-23,-0.15769187166987875
2023-05-23,-0.10823591540843513
2023-05-24,-0.14370015213683085
2023-05-24,-0.09235731039874895
2023-05-24,-0.14370015213683085
2023-05-24,-0.09235731039874895
2023-05-25,-0.11366630734219663
2023-05-25,-0.14031459838750893
2023-05-25,-0.11366630734219663
2023-05-25,-0.14031459838750893
2023-05-26,-0.14324781570835943
2023-05-26,-0.10683740033824585
2023-05-26,-0.14324781570835943
2023-05-26,-0.10683740033824585
2023-05-30,-0.13223944934992704
2023-05-30,-0.09237892083191934
2023-05-30,-0.13223944934992704
2023-05-30,-0.09237892083191934
2023-05-31,-0.09536685179771986
2023-05-31,-0.13105433104029196
2023-05-31,-0.09536685179771986
2023-05-31,-0.13105433104029196
2023-06-01,-0.1020021645021646
2023-06-02,-0.10412573673870329
2023-06-05,-0.10576595848120962
2023-06-07,-0.11052555238601758
2023-06-08,-0.11030872873552089
