날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,42778,42778,40828,41254,49416,-2.179119341758945
2020-08-04,40954,42498,40877,41399,35846,0.35148106850244826
2020-08-05,41161,42435,41161,41818,40210,1.012101741587961
2020-08-06,41874,42221,40754,41044,33164,-1.8508776125113586
2020-08-07,40883,41867,40747,40980,31342,-0.15593022122600136
2020-08-10,40596,40963,39901,40770,25325,-0.5124450951683748
2020-08-11,40682,41262,40180,40625,19681,-0.35565366691194505
2020-08-12,40668,41729,40590,41189,44271,1.3883076923076922
2020-08-13,42212,42347,41034,41189,46207,0.0
2020-08-14,41878,42515,40758,41608,74614,1.0172618903105197
2020-08-18,41873,41931,37723,39287,52014,-5.578254181888099
2020-08-19,39284,41794,38782,41254,46033,5.006745233792349
2020-08-20,40676,40831,38707,39287,35639,-4.768022494788384
2020-08-21,39766,40384,38917,39496,16262,0.531982589660702
2020-08-24,39350,39350,38018,38868,14839,-1.5900344338667205
2020-08-25,38859,40114,38859,39496,18116,1.6157250180096738
2020-08-26,39552,40459,38702,39996,22945,1.2659509823779624
2020-08-27,39758,40318,38851,38948,25716,-2.6202620262026204
2020-08-28,38909,39546,38697,38948,23916,0.0
2020-08-31,38990,39492,38295,39222,14398,0.7035021053712642
