날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,173308988120,5129644,13724368120,65771912
2021-07-02,171335830760,3609704,9477648770,65771912
2021-07-05,168047235160,2010495,5160887950,65771912
2021-07-06,168047235160,1642870,4220817625,65771912
2021-07-07,166402937360,1336709,3385403100,65771912
2021-07-08,166731796920,5865485,15078154255,65771912
2021-07-09,159825746160,3076168,7434111220,65771912
2021-07-12,159168027040,919860,2236621800,65771912
2021-07-13,164758639560,1682231,4123965985,65771912
2021-07-14,166731796920,5356838,13696966890,65771912
2021-07-15,165087499120,2918956,7454366445,65771912
2021-07-16,160812324840,1348376,3320540475,65771912
2021-07-19,155221712320,1671023,3974815960,65771912
2021-07-20,149959959360,1556674,3588879945,65771912
2021-07-21,149959959360,899572,2072430075,65771912
2021-07-22,155221712320,985547,2312768880,65771912
2021-07-23,153906274080,664391,1559930125,65771912
2021-07-26,154892852760,1199855,2866775285,65771912
2021-07-27,156208291000,680380,1611260825,65771912
2021-07-28,154235133640,789053,1834776100,65771912
2021-07-29,156537150560,1022418,2414829675,65771912
2021-07-30,154892852760,728948,1727875645,65771912
2021-08-02,161141184400,1954123,4736978025,65771912
2021-08-03,160483465280,1066557,2601336390,65771912
2021-08-04,158839167480,1703170,4170408040,65771912
2021-08-05,157194869680,761782,1810362875,65771912
2021-08-06,155221712320,694510,1640393230,65771912
2021-08-09,151604257160,1119397,2574516965,65771912
2021-08-10,147329082880,917380,2074161930,65771912
2021-08-11,147329082880,641616,1440333095,65771912
2021-08-12,142725049040,1002582,2215447285,65771912
2021-08-13,138778734320,2444367,5110600860,65771912
2021-08-17,134832419600,1945961,3971558650,65771912
2021-08-18,136476717400,741665,1526502825,65771912
2021-08-19,131214964440,1458350,2957672075,65771912
2021-08-20,124308913680,1112304,2149794820,65771912
2021-08-23,127597509280,865079,1669119895,65771912
2021-08-24,135490138720,781541,1592466530,65771912
2021-08-25,135490138720,656303,1354534265,65771912
2021-08-26,137134436520,700384,1464972895,65771912
2021-08-27,139436453440,748491,1576813935,65771912
2021-08-30,139765313000,1290316,2755372620,65771912
2021-08-31,136147857840,677389,1416478215,65771912
2021-09-01,139765313000,514557,1086807250,65771912
2021-09-02,141409610800,503340,1070924470,65771912
2021-09-03,147329082880,2659777,5952900775,65771912
2021-09-06,146671363760,4744688,10806947590,65771912
2021-09-07,159825746160,15104497,36378930035,65771912
2021-09-08,163443201320,17233722,44030648520,65771912
2021-09-09,168047235160,8556120,21684101800,65771912
2021-09-10,163772060880,2466069,6172937490,65771912
2021-09-13,157523729240,2347769,5671356885,65771912
2021-09-14,157194869680,2378044,5803743290,65771912
2021-09-15,160154605720,1681677,4083157255,65771912
2021-09-16,156208291000,1729121,4095955695,65771912
2021-09-17,150288818920,1723329,3945448480,65771912
2021-09-23,144698206400,1102966,2439018025,65771912
2021-09-24,143053908600,977081,2137280885,65771912
2021-09-27,146671363760,719385,1591002745,65771912
2021-09-28,146342504200,773076,1713699040,65771912
2021-09-29,138778734320,1273952,2706037400,65771912
2021-09-30,135161279160,977734,2047248160,65771912
