날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,107590000000,17687,354060800,5300000
2020-01-03,107590000000,11318,230213950,5300000
2020-01-06,107325000000,5637,113043500,5300000
2020-01-07,107590000000,1023,20692550,5300000
2020-01-08,106530000000,11213,225095900,5300000
2020-01-09,106530000000,1685,33924950,5300000
2020-01-10,106530000000,2029,40749000,5300000
2020-01-13,106265000000,4275,85671650,5300000
2020-01-14,106530000000,9838,196400000,5300000
2020-01-15,106795000000,3321,66456250,5300000
2020-01-16,107855000000,1664,33735400,5300000
2020-01-17,106530000000,3019,61275500,5300000
2020-01-20,106265000000,1845,37120100,5300000
2020-01-21,106530000000,3164,63462850,5300000
2020-01-22,106795000000,1977,39710250,5300000
2020-01-23,106000000000,2225,44627200,5300000
2020-01-28,105470000000,8505,169122900,5300000
2020-01-29,105470000000,7030,139927650,5300000
2020-01-30,105470000000,2164,42998250,5300000
2020-01-31,105470000000,942,18615800,5300000
2020-02-03,104145000000,5772,113332550,5300000
2020-02-04,104410000000,3276,64456100,5300000
2020-02-05,104940000000,1436,28386250,5300000
2020-02-06,106265000000,3157,63188300,5300000
2020-02-07,107060000000,1358,27291200,5300000
2020-02-10,106265000000,595,11934250,5300000
2020-02-11,106795000000,1707,34467550,5300000
2020-02-12,106530000000,2324,46868550,5300000
2020-02-13,106530000000,683,13745300,5300000
2020-02-14,107060000000,685,13796350,5300000
2020-02-17,106000000000,1080,21602450,5300000
2020-02-18,106265000000,6137,121294350,5300000
2020-02-19,106265000000,1777,35674550,5300000
2020-02-20,105470000000,4547,89581800,5300000
2020-02-21,104145000000,3668,72236400,5300000
2020-02-24,101760000000,13708,265031000,5300000
2020-02-25,102820000000,3322,63972000,5300000
2020-02-26,102555000000,3367,64695700,5300000
2020-02-27,102290000000,1832,35141800,5300000
2020-02-28,100700000000,7374,139664200,5300000
2020-03-02,112095000000,44620,940881200,5300000
2020-03-03,113420000000,15529,328151550,5300000
2020-03-04,125345000000,64456,1494487100,5300000
2020-03-05,124285000000,24937,584557900,5300000
2020-03-06,124815000000,11200,261683000,5300000
2020-03-09,124550000000,19017,440562900,5300000
2020-03-10,122430000000,7462,171973150,5300000
2020-03-11,121635000000,11758,269530300,5300000
2020-03-12,119250000000,15122,341963500,5300000
2020-03-13,105735000000,18105,356157450,5300000
2020-03-16,101760000000,13759,268545800,5300000
2020-03-17,97255000000,17428,316638250,5300000
2020-03-18,94605000000,11583,213204200,5300000
2020-03-19,83740000000,22545,359750250,5300000
2020-03-20,89040000000,15413,246366950,5300000
2020-03-23,82150000000,27419,417167400,5300000
2020-03-24,89040000000,8787,142364050,5300000
2020-03-25,95135000000,12169,214457300,5300000
2020-03-26,96195000000,3805,68538900,5300000
2020-03-27,100435000000,14461,280606200,5300000
2020-03-30,99375000000,14141,264881350,5300000
2020-03-31,100435000000,5205,98063700,5300000
